,0
650,221.3253787555531
651,221.3253787555531
652,232.23483489678497
653,232.23483489678497
654,232.23483489678497
655,232.23483489678497
656,232.23483489678497
657,229.24492753037924
658,229.24492753037924
659,237.03573480961754
660,226.09188663072248
661,226.09188663072248
662,236.6008421448113
663,270.6673611005828
664,197.98568763681038
665,287.97500947947424
666,287.97500947947424
667,298.61679413156406
668,298.61679413156406
669,408.3551641735015
670,408.3551641735015
671,293.51936299137395
672,293.51936299137395
673,183.78099294943652
674,183.78099294943652
675,162.42182353127532
676,165.3914345066587
677,165.3914345066587
678,154.88247899256987
679,154.88247899256987
680,168.77021844871564
681,165.78441686938203
682,165.78441686938203
683,154.87496072815014
684,162.80196343554235
685,162.80982613605045
686,159.81292272295389
687,159.81292272295389
688,159.81292272295389
689,266.1215051191728
690,263.1539558668898
691,260.18136638465245
692,267.0092254104326
693,157.51778588778564
694,135.94899852830363
695,146.90563198542333
696,140.07519179740558
697,137.08134974328223
698,137.08134974328223
699,147.69947848947453
700,147.69947848947453
701,158.57905574460554
702,158.57905574460554
703,147.65658338565007
704,157.86487571620114
705,148.89944943916123
706,148.89944943916123
707,148.89944943916123
708,148.89944943916123
709,156.4176255753769
710,159.4176255753769
711,146.22380993245034
712,226.45239230206047
713,215.9091888704975
714,226.61612933035195
715,146.38754696074182
716,157.38010131324464
717,157.38010131324464
718,167.95383998288239
719,154.35249321929163
720,151.35924704901709
721,151.35924704901709
722,151.35924704901709
723,161.82143409271657
724,161.82143409271657
725,148.31484856726266
726,148.31484856726266
727,151.3064758522661
728,162.28695521674888
729,180.73736152950852
730,170.05578175931197
731,170.05578175931197
732,173.05063443477832
733,162.1710571796473
734,162.1710571796473
735,162.31740236550633
736,159.3330151322943
737,159.3330151322943
738,263.3124994257687
739,252.3199450732659
740,260.0384895291829
741,153.06433343898055
742,163.31457257206785
743,184.92475189590232
744,206.43987659234784
745,192.75146504029004
746,291.64743648966095
747,285.69271945235766
748,285.69271945235766
749,293.3835288528022
750,194.6031806499867
751,187.33967079126364
752,208.59190621525102
753,187.33228172167463
754,187.33228172167463
755,184.32850886142043
756,187.31950034757602
757,195.2140753726854
758,184.47683464206273
759,184.47683464206273
760,173.77400383837556
761,170.7907650122542
762,170.7907650122542
763,159.8102856477714
764,146.3509593766505
765,135.69079917245932
766,138.68633154893766
767,149.61160532064764
768,152.59598107607607
769,163.45134272691533
770,171.42943370404785
771,168.43167026524378
772,179.21476827134157
773,168.33973619308318
774,171.33973619308318
775,182.30070641768134
776,182.30070641768134
777,168.40378194072758
778,178.9845800123384
779,171.28127427151708
780,189.03413396031053
781,181.67002158357502
782,181.67002158357502
783,233.13413242697774
784,181.52140017460965
785,170.81281682715345
786,175.7058011201226
787,186.60895919971736
788,197.4949735014577
789,181.54181608925902
790,178.5442665251747
791,189.17598770598244
792,221.96914643059745
793,254.50819213594065
794,244.1194448238827
795,244.1194448238827
796,241.1194448238827
797,248.84998700379822
798,259.4247261096102
799,259.4247261096102
800,273.34207443466596
801,287.1474389189393
802,284.2900167306866
803,287.23317089642944
804,265.86927481872084
805,290.29089865426664
806,290.29089865426664
807,300.8804209968042
808,300.9089315008166
809,292.9724319092996
810,289.85996122696486
