,0
4116,344782.52908525185
4117,330129.2708099809
4118,325422.5984968924
4119,342158.34024097037
4120,340913.51068982173
4121,364228.94511911436
4122,366796.8899610984
4123,364799.0083102372
4124,365009.63859671773
4125,359672.63087336445
4126,339730.7138245228
4127,329241.1963456624
4128,330066.64410030603
4129,332811.1894085485
4130,327371.4949087425
4131,298214.9343543091
4132,302328.9150523273
4133,282291.8867771177
4134,299329.290461999
4135,276360.80687070015
4136,269369.2517314101
4137,262793.4753380785
4138,258180.5102072725
4139,275053.79541895614
4140,270005.38561149524
4141,274794.0410992905
4142,271305.56371173053
4143,282751.9711506411
4144,268992.22398356756
4145,246183.63906744085
4146,263233.2762960289
4147,254702.26544992474
4148,249141.68058442613
4149,230104.97850522044
4150,222712.27817654697
4151,218052.0049401543
4152,212227.28120686527
4153,200567.95406772924
4154,216492.74682745803
4155,216492.74382745803
4156,216321.89791837163
4157,216605.94259570265
4158,211815.94021240546
4159,213606.7929584402
4160,207941.5671910009
4161,210662.6762569856
4162,206349.6421367327
4163,206349.63813673265
4164,206349.63513673266
4165,222151.13647319435
4166,222548.58606030347
4167,198246.53608176668
4168,196290.37674961725
4169,206812.54500625556
4170,206812.54100625555
4171,196425.57620227002
4172,185894.8439513466
4173,171508.5369279031
4174,172572.60987475407
4175,174967.8018234088
4176,186779.88875943626
4177,171981.80351230956
4178,165407.22763636048
4179,168779.67985808718
4180,166909.06559008642
4181,166909.06259008643
4182,170581.39240345312
4183,162188.06817999066
4184,199406.82242662166
4185,189109.19104665937
4186,202211.78652390273
4187,203661.0217697063
4188,197907.26601750217
4189,197907.26701750216
4190,191203.19428056612
4191,191203.19328056613
4192,198189.92879876524
4193,206360.97203170037
4194,213166.8050991199
4195,204295.5418762776
4196,189187.3560699882
4197,183129.01588616514
4198,185786.73253504577
4199,180698.38067034344
4200,188887.44741813437
4201,195876.00657906744
4202,209102.12569920946
4203,209102.12269920946
4204,206284.0827165294
4205,213548.51912208492
4206,201165.57842855447
4207,195899.23016021238
4208,201736.86006679162
4209,201736.8570667916
4210,207717.79310621868
4211,239013.56610216887
4212,240566.1009955218
4213,229115.1987470482
4214,216155.69147162058
4215,211498.53052115263
4216,211498.5255211526
4217,204464.24190041848
4218,191322.85660213942
4219,200182.32365559138
4220,180710.72426162582
4221,176424.61977025637
4222,168766.65858439612
4223,174121.85241309355
4224,181038.52467365147
4225,188811.208566872
4226,177054.1739439175
4227,190034.08967574497
4228,170070.2741229361
4229,155356.5280885652
4230,140474.5142041242
4231,138340.34736574476
4232,138142.64689734278
4233,142041.5469213941
4234,148275.1581534326
4235,156609.57431666635
4236,156609.57231666634
4237,156609.56931666634
4238,179331.55779412665
4239,181135.11490435962
4240,184339.6839318891
4241,178610.04220724443
4242,185015.31122913657
4243,184757.11139487432
4244,194117.4233127822
4245,180103.0212266709
4246,156464.76073605014
4247,156464.75773605015
4248,163828.02636895253
4249,149555.69512638537
4250,150769.42045885525
4251,138617.48810768282
4252,138617.4871076828
4253,128321.39054358285
4254,112945.23405545282
4255,109854.83118488188
4256,109854.82918488189
4257,127415.2859174887
4258,143718.8097165225
4259,136249.76998419347
4260,121327.0576554673
4261,116431.91694148864
4262,102084.12480541818
4263,108203.35351357715
4264,94775.55862901184
4265,93593.51576511245
4266,82050.37234528486
4267,82437.70390933957
4268,85894.41573874775
4269,93135.36238444026
4270,99585.67564024574
4271,93738.80403957554
4272,93738.80403957554
4273,109127.11920283684
4274,113480.76126072972
4275,113480.76126072972
4276,119862.17927523478
4277,119862.17927523478
4278,105064.97796052745
4279,105064.97796052745
4280,98769.87711160354
4281,114685.8990102544
4282,145792.12988864694
4283,139342.38385898632
4284,153171.82870578347
4285,153169.99497850685
4286,135955.34932538852
4287,144060.0866240868
4288,149994.42744254132
4289,149252.4051427754
4290,142011.4584970829
4291,142011.4584970829
4292,156086.3224387452
4293,138586.51534768016
4294,147409.1246678369
4295,141613.7892091634
4296,154931.01612571985
4297,163453.7917756347
4298,161800.8458607555
4299,154231.42832431814
4300,154231.42832431814
4301,147450.5364451739
4302,141000.22318936844
4303,125467.10799317501
4304,117628.13314363387
4305,102655.21281788513
4306,96065.01095028529
4307,88363.27606552085
4308,88363.27606552085
4309,79412.90548846083
4310,56618.319061864226
4311,56618.319061864226
4312,51456.039166701885
4313,43416.77065517077
4314,43416.77065517077
4315,43416.77065517077
4316,43416.77065517077
4317,37037.05061095391
4318,28514.27496103907
4319,0.36800000000000027
4320,9034.38471706624
4321,9034.38471706624
4322,9034.38471706624
4323,23739.442465263375
4324,16401.305146873558
4325,16401.305146873558
4326,15946.428458918113
4327,15946.428458918113
4328,15946.428458918113
4329,21740.247748882393
4330,29058.95962827662
4331,35055.83839981054
4332,35055.83839981054
4333,62320.04549187144
4334,69339.63388246851
4335,62020.922003074316
4336,67745.41697214065
4337,78944.55645370691
4338,91572.13127349917
4339,91572.13127349917
4340,93415.75600440457
4341,84381.78028733833
4342,84381.78028733833
4343,89976.74574539304
4344,98717.67418887634
4345,98717.67418887634
4346,110631.89220592233
4347,110276.04262671545
4348,131559.01413420105
4349,138600.2442527235
4350,141720.86676478255
4351,141720.86676478255
4352,135733.7870118096
4353,136310.42431740754
4354,121747.11961118058
4355,128465.44148138
4356,128465.44148138
4357,119863.89034821739
4358,127813.59539694269
4359,133204.5279587213
4360,133204.5279587213
4361,140536.61587658906
4362,127520.14871445808
4363,119318.57800275137
4364,112969.68393321245
4365,119248.91242282218
4366,120326.73409044271
4367,127119.81196841436
4368,128559.3378498206
4369,109187.39745855145
4370,103037.97275635312
4371,103037.97275635312
4372,115728.59096133872
4373,135501.8094698787
4374,136024.8635868866
4375,136024.8635868866
4376,124570.9123932578
4377,117297.76474614425
4378,112110.36290940076
4379,112110.36290940076
4380,121599.79835939659
4381,137183.1637723928
4382,137183.1637723928
4383,152027.22033330682
4384,145808.69467695712
4385,139290.49335783397
4386,133879.97394259222
4387,134394.47791204025
4388,127613.87376013119
4389,112908.4535964841
4390,113056.64255499806
4391,104678.71037509809
4392,118871.51246986992
4393,111656.77458499541
4394,124058.50637549919
4395,121429.1914500647
4396,129881.24198067587
4397,138283.39417122892
4398,138283.39417122892
4399,131648.62267494245
4400,130258.08790942277
4401,121904.96387282715
4402,123773.6148843453
4403,137042.82697671646
4404,137042.82697671646
4405,137042.82697671646
4406,150205.50036896384
4407,172376.0101374373
4408,165744.75444917378
4409,178829.45729989908
4410,177945.19099882743
4411,184130.61202451133
4412,177341.29885979375
4413,169386.55716948138
4414,169738.01264158954
4415,150090.02818906968
4416,136669.1170898479
4417,123750.79532112423
4418,121298.01871817463
4419,115790.16893606118
4420,130109.94170506214
4421,136857.04561041083
4422,151038.9864133446
4423,159992.88300384246
4424,146646.7924134433
4425,129240.84529233408
4426,129240.84529233408
4427,129240.84529233408
4428,123393.73487877134
4429,110491.4658436354
4430,109892.05485368177
4431,117591.90521398962
4432,112260.31235561312
4433,106330.99398818232
4434,106330.99398818232
4435,95500.88919914897
4436,94822.08671951709
4437,88092.44313619395
4438,73910.21344106537
4439,73051.29971979228
4440,65158.65349897923
4441,66591.42953230673
4442,59556.0942860161
4443,52307.05862246551
4444,52307.05862246551
4445,68490.65081973726
4446,74418.42029032882
4447,81558.35110879393
4448,81558.35110879393
4449,89798.70814119866
4450,90055.2039999084
4451,83985.30277794758
4452,82612.01288481524
4453,82612.01288481524
4454,82612.01288481524
4455,82612.01288481524
4456,88899.9223609844
4457,96116.30473403013
4458,102127.68044040872
4459,101578.57293784387
4460,89362.30524872271
4461,100856.77054832161
4462,93880.6607088536
4463,102740.95560324847
4464,108904.97034295299
4465,116832.5155060736
4466,122047.27750148805
4467,123498.1795537232
4468,123498.1795537232
4469,128790.53338187045
4470,106602.47499046303
4471,119250.90788058596
4472,112744.56423531077
4473,114882.12937804707
4474,114882.12937804707
4475,137128.89135227478
4476,113635.85734319888
4477,108229.11267570173
4478,108733.12390078334
4479,114636.37512987113
4480,120977.79397836968
4481,127668.28046807335
4482,131556.9942320883
4483,138043.56586524704
4484,121443.06599634603
4485,121443.06599634603
4486,106470.88037878285
4487,97848.88958926885
4488,96472.3005687396
4489,100643.60722416414
4490,119734.04446179284
4491,114822.41561086164
4492,94092.94276890435
4493,100398.48021853624
4494,109368.9997186484
4495,109368.9997186484
4496,109368.9997186484
4497,109368.9997186484
4498,109701.8281250663
4499,101981.43452693895
4500,117013.03474811005
4501,118921.93346543112
4502,112223.4639664653
4503,124925.8128360303
4504,124925.8128360303
4505,132438.81993870577
4506,118434.48917929652
4507,142094.81423902555
4508,151509.49515473074
4509,165464.13750670583
4510,155847.7927368576
4511,155847.7927368576
4512,169375.75267977844
4513,163505.9641744657
4514,163505.9641744657
4515,157600.40170131144
4516,149628.82802550794
4517,147451.08571668045
4518,147451.08571668045
4519,147451.08571668045
4520,122477.3679357269
4521,130490.26104296737
4522,131849.10496199853
4523,131849.10496199853
4524,131849.10496199853
4525,138067.5247315042
4526,130374.86934178532
4527,131473.15988334228
4528,131473.15988334228
4529,139569.53285638045
4530,130345.69983006406
4531,101997.78992395275
4532,95188.4137558406
4533,105199.16603533943
4534,106970.74857402199
4535,104770.03547200303
4536,104770.03547200303
4537,98245.60354143342
4538,93435.26438513107
4539,85583.29357517895
4540,85583.29357517895
4541,112764.60286696025
4542,106303.47614642914
4543,113317.52670296434
4544,128656.12643360402
4545,128598.29092121891
4546,112383.34401304708
4547,106220.81784378909
4548,124819.64401806444
4549,114362.34598589064
4550,114224.24412932954
4551,107776.20514775197
4552,114911.75806449355
4553,108542.64493751636
4554,97501.11182093526
4555,97501.11182093526
4556,104991.74561519655
4557,106562.95802016962
4558,99264.48658107723
4559,106701.79640570671
4560,99299.36751521587
4561,114206.85836785927
4562,108488.25519117569
4563,102438.60077540096
4564,123085.59759582575
4565,108613.1445621034
4566,96446.91060609698
4567,96446.91060609698
4568,113691.61525311257
4569,113691.61525311257
4570,115195.47775986236
4571,115195.47775986236
4572,107045.02019708985
4573,101109.55373625283
4574,101109.55373625283
4575,113898.0464922119
4576,127063.44327857539
4577,132183.74737834994
4578,116893.18944652464
4579,115348.22273350376
4580,124289.52040818863
4581,142915.91258546294
4582,141322.51469302556
4583,150704.29520429985
4584,131808.7916770727
4585,141886.89284268263
4586,139358.44845135315
4587,133527.9043984936
4588,133527.9043984936
4589,147321.7789644484
4590,132348.05257555383
4591,140093.69507110707
4592,141312.1784015699
4593,134980.8167434882
4594,141293.4710287914
4595,128884.78751615681
4596,122955.5081965168
4597,122543.23166639183
4598,116441.1958620283
4599,116441.1958620283
4600,104087.68016629986
4601,102582.8595266811
4602,102557.82074703825
4603,102557.82074703825
4604,96336.8330820318
4605,108541.74076125836
4606,115516.12222504502
4607,101408.44294470716
4608,101408.44294470716
4609,101408.44294470716
4610,85522.7652539875
4611,85615.46385445113
4612,85615.46385445113
4613,87442.50625912003
4614,79696.86376356687
4615,86735.26885749571
4616,86735.26885749571
4617,87056.45596535516
4618,79512.98422404857
4619,79512.97922404858
4620,84600.60288032031
4621,92265.49958985212
4622,104319.34152527017
4623,95998.31304260496
4624,105511.0858141476
4625,105511.0948141476
4626,117734.12841911265
4627,110788.04052890508
4628,110788.04552890507
4629,104593.07324737243
4630,104593.09024737243
4631,117181.07363974578
4632,129531.5473140258
4633,134395.96306750007
4634,139595.27313588676
4635,139595.29013588678
4636,133005.9826025705
4637,168215.0022304456
4638,184036.0149760779
4639,178792.09464993203
4640,215511.18441277187
4641,247933.75183948624
4642,240127.15998609085
4643,240477.9726881439
4644,237793.76327099357
4645,230828.58047400336
4646,237999.5106239812
4647,237995.99341987935
4648,233307.60544333997
4649,261723.6681266599
4650,294787.2885648196
4651,289448.60642585205
4652,306387.94466966606
4653,321267.73701626196
4654,344327.6761517356
4655,366077.73319866334
4656,377259.56517852505
4657,403942.55875743146
4658,432444.09606667684
4659,423459.0044890036
4660,438800.2261052016
4661,440898.074494847
4662,462552.2880010596
4663,501086.8632972715
4664,502699.9237522446
4665,532465.2295926973
4666,553579.649974202
4667,589238.1670346998
4668,604964.35932581
4669,597701.2684930657
4670,608540.4479609617
4671,642128.6433403434
4672,637320.0407286924
4673,651858.803031482
4674,664950.3675491426
4675,694198.574212554
4676,702851.2609102861
4677,720842.9293371916
4678,720045.2001766487
4679,728887.7660315814
4680,765644.532968582
4681,758123.5172933151
4682,755441.7797848016
4683,781822.9513312693
4684,813166.7917266712
4685,812943.8052945476
4686,799093.2260476043
4687,825179.3773438217
4688,831257.0300616575
4689,861917.7991361611
4690,862072.2972976456
4691,857618.3077374729
4692,868057.1836919911
4693,856077.5856712906
4694,855760.1719562804
4695,880053.2418477295
4696,906159.3911883674
4697,920738.7184786497
4698,922161.3187700198
4699,938898.4706494127
4700,932191.5105826812
4701,969195.5136490675
4702,990720.554825912
4703,999972.169083013
4704,1031877.2241482645
4705,1057710.3716656328
4706,1075068.0099360333
4707,1069791.3017693262
4708,1094127.5695229622
4709,1145078.236275425
4710,1222286.322689752
4711,1229400.2930312613
4712,1251642.481516355
4713,1261864.4930433813
4714,1310619.3859655652
4715,1352067.452582841
4716,1329223.5729986827
4717,1352177.7992508493
4718,1393869.8331764794
4719,1414046.600870763
4720,1425123.4630377837
4721,1410638.6482075825
4722,1449684.7594668807
4723,1447829.7490904385
4724,1516315.5828003602
4725,1508523.0809176115
4726,1557144.392054027
4727,1560650.3646170453
4728,1572240.560352138
4729,1593036.9668204132
4730,1617361.7972768305
4731,1607571.3230648923
4732,1636415.144738305
4733,1637084.7944726082
4734,1651846.681512302
4735,1683954.7606044163
4736,1669178.2462898577
4737,1696221.3019138684
4738,1758319.3590072112
4739,1742531.8369067921
4740,1722815.2437444078
4741,1687166.7686274408
4742,1710151.8244293751
4743,1699725.8999324837
4744,1679543.1001829007
4745,1693388.2721640577
4746,1742419.701360131
4747,1774121.0255233152
4748,1777348.0874764386
4749,1788232.0646755905
4750,1824973.7613599538
4751,1821880.6200292758
4752,1764378.6999853386
4753,1753147.0354414578
4754,1764675.945734946
4755,1719540.7622304715
4756,1742738.5180798767
4757,1724432.074232072
4758,1776554.2987924865
4759,1789304.6760620598
4760,1770058.7764643535
4761,1813066.8675603378
4762,1830419.370123455
4763,1880037.71298956
4764,1967836.0054266767
4765,1920457.1994069263
4766,1905421.495616262
4767,1908076.5070147424
4768,1901260.2828434533
4769,1925909.8007968955
4770,1921293.1863449146
4771,1994363.3828743154
4772,1974297.7575257686
4773,2021183.0382291516
4774,1992920.6718201581
4775,2030587.2067151463
4776,2059924.6886902645
4777,2030171.8147068997
4778,1978425.9827744542
4779,2002686.6189003277
4780,2081269.4473375042
4781,2099183.3854867565
4782,2080929.2869113954
4783,2098990.337086282
4784,2081479.1890486763
4785,2071821.3363330448
4786,2078029.3006481004
4787,2042152.728821536
4788,2021424.143472792
4789,1993965.7693105007
4790,2009699.0023261814
4791,1978266.448278543
4792,1985112.9335936527
4793,1939772.077423501
4794,1912789.8223130568
4795,1907777.1325960353
4796,1913655.6256331063
4797,1953571.5243326016
4798,1951889.8479469097
4799,1952463.0308702444
4800,1971714.281537637
4801,1975795.9388626332
4802,1982731.9549256342
4803,2004591.7909423627
4804,1992058.7083724823
4805,2014058.6917123806
4806,2020746.4546901456
4807,2069490.700199528
4808,2032764.063498867
4809,2073614.8281332722
4810,2068265.01772392
4811,2095555.633775638
4812,2094798.7622627455
4813,2120816.6957193776
4814,2128657.9953028825
4815,2133278.7235411904
4816,2128028.6364174476
4817,2154045.6233174596
4818,2165174.930448301
4819,2234650.7463106327
4820,2251653.4968265165
4821,2255736.0345722595
4822,2291287.408425336
4823,2282600.247842054
4824,2272377.6117804917
4825,2313337.01051182
4826,2366876.271320496
4827,2381811.369892479
4828,2377528.863455782
4829,2369227.21820601
4830,2339580.023239637
4831,2367884.69845203
4832,2368610.919337149
4833,2375376.6117833834
4834,2383820.091956056
4835,2390557.1947474238
4836,2397612.2699801484
4837,2383090.6818840574
4838,2362571.471114993
4839,2355111.851354856
4840,2342198.2978400947
4841,2298452.209001803
4842,2296924.8138408894
4843,2305297.6159930862
4844,2287763.3515107906
4845,2222584.97638671
4846,2149004.735989684
4847,2143408.447983191
4848,2116620.1914840327
4849,2054090.6026620853
4850,2032575.511330889
4851,1983528.766378997
4852,1962854.8564794385
4853,1978269.6797837662
4854,1962424.0699491529
4855,1950286.5002815805
4856,1962825.5089619309
4857,1958635.7484160871
4858,1923635.180162791
4859,1869646.7539049506
4860,1902648.5989037699
4861,1892156.271902919
4862,1924633.698577845
4863,1882333.1809623537
4864,1884196.4010082597
4865,1899206.856501182
4866,1892140.9054621735
4867,1799792.0804879218
4868,1770446.9653088697
4869,1721531.2271105652
4870,1667848.9644268164
4871,1699322.0882626823
4872,1704011.3734067574
4873,1640341.2980567708
4874,1645075.5266389803
4875,1629421.6807267147
4876,1579952.2556025286
4877,1586251.0427880432
4878,1610504.7728802431
4879,1603268.873558779
4880,1618427.2511058506
4881,1608673.4398834172
4882,1638396.7668731483
4883,1590693.958694718
4884,1567839.8320287657
4885,1596452.0804840615
4886,1594050.948761905
4887,1581887.6851193414
4888,1530504.666874507
4889,1498979.4885791847
4890,1512553.2539647035
4891,1533099.3037747173
4892,1537791.0388411167
4893,1559855.985895796
4894,1460892.6800446347
4895,1501430.7393097419
4896,1500842.3059144365
4897,1512405.7174914111
4898,1519785.6096696693
4899,1521377.124953011
4900,1506190.0114891396
4901,1516233.598194869
4902,1514505.330568549
4903,1514236.6525504934
4904,1458352.7820964244
4905,1458540.558022717
4906,1447845.244760705
4907,1440756.0176946013
4908,1388992.2344378848
4909,1408876.1195128453
4910,1406862.9061961626
4911,1400961.426268362
4912,1352709.0441739326
4913,1339394.0008125603
4914,1369733.7186460453
4915,1326247.352700706
4916,1311638.5035649682
4917,1291180.3834244793
4918,1265494.7671841762
4919,1267705.5504074057
4920,1312302.7725191668
4921,1325400.820181652
4922,1284742.9047354497
4923,1277915.3369396504
4924,1249797.7762203147
4925,1201460.7499724156
4926,1166067.70655253
4927,1159970.9911774015
4928,1122872.115897017
4929,1119579.9158639992
4930,1106299.979979159
4931,1124029.9744567564
4932,1124355.0822041417
4933,1108968.2215699197
4934,1073354.3729314425
4935,1051724.4093476078
4936,1021438.2053041522
4937,1012108.4951048237
4938,996658.8032611697
4939,967142.268177749
4940,961453.595812604
4941,967311.7237220205
4942,997330.6712278845
4943,998728.767612475
4944,1006091.2909977145
4945,980639.6889596123
4946,971576.970125118
4947,959091.3846076697
4948,979891.5146260321
4949,946533.2913262389
4950,927327.3638938146
4951,934779.9717071785
4952,935234.279120612
4953,930272.7041517087
4954,906952.2795416034
4955,876474.1690980595
4956,879493.8060301712
4957,849269.0483175961
4958,828017.3314543952
4959,823159.5080804091
4960,787349.174584928
4961,763780.2555911213
4962,762801.016054671
4963,752845.9477103633
4964,748446.4114591074
4965,762442.7488630414
4966,751753.6337966998
4967,759264.3311007681
4968,760398.3178282873
4969,761321.8532748198
4970,764087.5706635268
4971,785418.794267617
4972,789471.6022288478
4973,783750.04062107
4974,783839.7489043361
4975,760621.5003488468
4976,759461.4016280741
4977,731833.2072639893
4978,718061.3420213587
4979,715090.5938352242
4980,720667.6035147302
4981,729550.9591922951
4982,748912.6834415174
4983,748525.7674115113
4984,769456.3420783959
4985,773802.0605270009
4986,800033.2737354959
4987,804065.9026536017
4988,846452.0627950269
4989,867648.4169047005
4990,880258.9412074527
4991,895781.8471610054
4992,906936.3546462537
4993,916273.4906414567
4994,903634.5970242975
4995,928503.8819118105
4996,930801.5558978632
4997,933586.7921635179
4998,958051.1982589823
4999,967510.5343617005
5000,959785.0454594169
5001,944648.9572279595
5002,913750.7343145479
5003,896895.9624750129
5004,894611.3083314692
5005,887957.6884822653
5006,877946.0168873998
5007,873271.2902203279
5008,867323.3426625377
5009,833425.3496337376
5010,811732.4800311646
5011,825609.5065549202
5012,814602.5557943892
5013,812848.423935906
5014,771414.444009774
5015,794358.8092689402
5016,813359.3220920198
5017,806206.5425305989
5018,832948.2314637018
5019,835252.3016558148
5020,820573.2777338432
5021,815140.5939317405
5022,815724.4281008656
5023,826263.3201810817
5024,832862.7198340095
5025,842296.8541250194
5026,855269.474332412
5027,867715.5030192549
5028,845890.869937288
5029,846470.7530889909
5030,850611.467804712
5031,847662.4215773536
5032,835918.1374101462
5033,836612.0767023163
5034,800870.3973717839
5035,788423.4850951431
5036,786585.2457600373
5037,795381.7897900357
5038,768837.910966516
5039,757288.3378120707
5040,749792.6038235556
5041,756495.6031532933
5042,761128.5541752626
5043,774474.2446869524
5044,772392.9446790152
5045,763418.144152221
5046,795998.2524691788
5047,797752.4816060046
5048,811027.786709465
5049,809321.375726617
5050,810730.1140628941
5051,829133.6756743414
5052,816074.1673700293
5053,824752.5982145845
5054,849322.259470155
5055,849223.7026776599
5056,861703.4747886301
5057,826099.4986413321
5058,815273.9075190538
5059,820905.4397719866
5060,809112.7029649994
5061,825821.1272135185
5062,826001.2865334497
5063,827319.422678701
5064,798305.4360685031
5065,799964.6328408098
5066,806868.6302491629
5067,797545.7370187107
5068,810067.1533640706
5069,805438.6342125445
5070,817891.6524452232
5071,828661.6760960673
5072,816052.8171203848
5073,838623.0065390375
5074,780114.8824076287
5075,780124.7686567295
5076,785342.2588707675
5077,768540.7069459336
5078,786851.6543691743
5079,788696.6995844899
5080,793920.9082817438
5081,796858.9477906849
5082,799258.8671546048
5083,799258.8671546048
5084,745921.4288789567
5085,731341.7743089253
5086,755544.0866766128
5087,745399.0366930944
5088,732918.406797311
5089,727768.8092568391
5090,708030.9169544671
5091,688957.8332749768
5092,697078.256734807
5093,702884.925023196
5094,718280.613979829
5095,729049.5187715299
5096,742710.2523637104
5097,767442.9600657681
5098,760343.2515266885
5099,762135.2564126141
5100,767354.4958852018
5101,780589.4011520897
5102,775657.6354479314
5103,762671.1315189461
5104,750932.0843060963
5105,750483.7955220437
5106,748227.7402346428
5107,726919.2201011245
5108,754586.1347942605
5109,728207.9218901104
5110,730381.9793320105
5111,723287.8173455464
5112,730334.2602751795
5113,720870.4918821113
5114,714591.1205741072
5115,686383.5359645889
5116,687474.4113309187
5117,687403.5132558572
5118,702947.0184710987
5119,720033.7709393658
5120,713337.9354434106
5121,726959.1008385554
5122,754587.8682714566
5123,760740.9489490492
5124,790926.2879747116
5125,809248.9242951972
5126,779552.0610084572
5127,778417.8015116749
5128,778637.2445125922
5129,800590.8915371934
5130,814349.9649428816
5131,833051.7462476385
5132,850778.1003305933
5133,840242.9636318882
5134,838671.2736208732
5135,831841.3720468145
5136,821145.8953793815
5137,842122.0367118774
5138,846534.2447263204
5139,830948.8193749087
5140,812307.0112366043
5141,795951.3150483496
5142,833686.0418851658
5143,857544.0346921176
5144,847104.0414494276
5145,820737.1126771935
5146,811094.8423488633
5147,816344.9947089406
5148,815767.0520043136
5149,810767.266801822
5150,830815.4053191363
5151,834599.7964045283
5152,825490.4321442952
5153,822346.4092435143
5154,828159.4623218615
5155,822224.4627823067
5156,808560.1184394147
5157,806659.7292073768
5158,807049.0278197504
5159,828131.3648883129
5160,858175.9844300756
5161,840282.4103600832
5162,821419.8508345205
5163,811499.3405076355
5164,822176.2108552883
5165,810001.5478846078
5166,803885.2346786875
5167,809574.6723786099
5168,796905.3888411702
5169,773093.0624273226
5170,748625.8433729056
5171,776754.6835907565
5172,777255.3272234695
5173,765507.7523285744
5174,760843.4454922534
5175,728247.9138551533
5176,740337.8729699309
5177,743904.4925533033
5178,753678.7996692513
5179,726417.7161832697
5180,703680.2485390825
5181,726584.7879017814
5182,716804.5727989203
5183,711317.948783608
5184,719347.9622321934
5185,749974.5744341669
5186,753400.0370254585
5187,743240.1798747175
5188,740094.0885209801
5189,752251.8677447733
5190,768003.0243255505
5191,796775.5052222498
5192,807043.0583059009
5193,798772.5831373506
5194,812017.9985576468
5195,829200.0100548277
5196,831494.9376983892
5197,869089.0534449709
5198,869682.7226246481
5199,853222.0382292948
5200,873631.0798224597
5201,883554.8036292666
5202,854493.0340178544
5203,855609.2934766146
5204,882366.7121394292
5205,886617.4197331375
5206,847671.5145936189
5207,841597.3993572814
5208,873332.0375934364
5209,895147.2158763147
5210,908537.9935950018
5211,908270.0732558643
5212,918222.4498496822
5213,905723.7196807354
5214,915648.3879083658
5215,923394.7278482749
5216,959023.8693104438
5217,967800.5493672924
5218,1005341.212149238
5219,1032933.6118984532
5220,1011193.192992802
5221,983379.0279791444
5222,984860.9211344845
5223,1011946.1461562298
5224,1018885.4662998284
5225,987663.7155506674
5226,1016438.50072747
5227,1004897.3264631152
5228,1023831.4097934434
5229,1040365.6176991881
5230,1047105.9797830322
5231,1076986.5509185547
5232,1102844.6248176163
5233,1141469.5722024923
5234,1142186.3923931485
5235,1167104.769881948
5236,1191863.1542809461
5237,1200762.3598074375
5238,1234063.6813544985
5239,1241584.337665721
5240,1220747.0160078087
5241,1221352.6364970424
5242,1219838.652732759
5243,1229507.9292060009
5244,1253635.5845830296
5245,1294074.5606456501
5246,1314535.750060144
5247,1293136.2228530569
5248,1342683.9806527128
5249,1313393.9390353248
5250,1332959.3395329886
5251,1349474.4042455645
5252,1301331.328481639
5253,1308551.201801144
5254,1336354.612850638
5255,1378359.0484128003
5256,1370760.391394619
5257,1382110.821784521
5258,1360306.8630034397
5259,1358332.7129708854
5260,1363550.8297170233
5261,1358537.2556021588
5262,1367198.7541104283
5263,1389286.603386522
5264,1378969.41055365
5265,1395859.6875672296
5266,1415554.4514791903
5267,1497390.1525823267
5268,1544099.796211021
5269,1609206.6647667156
5270,1597318.2318303792
5271,1618866.134583833
5272,1581803.548789708
5273,1615847.8223075264
5274,1645218.9160029416
5275,1678430.9201225657
5276,1697364.4211343948
5277,1683240.4487600294
5278,1728596.128793413
5279,1771765.5193725224
5280,1789490.7255291622
5281,1828702.3994669924
5282,1886075.6217086427
5283,1946863.7469103176
5284,1960137.6537105427
5285,1939604.577492767
5286,1964780.8978042575
5287,1964704.4746859192
5288,2023942.6727922643
5289,2046506.981389383
5290,2058720.3088631795
5291,2075113.7374386583
5292,2053847.814116057
5293,2081979.124095801
5294,2075905.2837343607
5295,2163938.153970228
5296,2161005.2886701194
5297,2201795.7348550544
5298,2212510.009330666
5299,2206713.279887584
5300,2212495.9891647543
5301,2183437.1009550816
5302,2254719.2877057754
5303,2238519.866024227
5304,2197884.058562454
5305,2232592.9326868383
5306,2240704.0734926225
5307,2275282.952453574
5308,2293642.9068075395
5309,2361446.259208149
5310,2330998.889511734
5311,2341940.9710283764
5312,2310181.6489564055
5313,2345435.8738502515
5314,2342564.090488742
5315,2394867.343618649
5316,2416661.0346145625
5317,2436232.79128931
5318,2402867.1851844303
5319,2462867.531888229
5320,2484240.6957729
5321,2553413.120695549
5322,2558788.153397789
5323,2542280.6021865243
5324,2593732.6747113904
5325,2620815.7899977616
5326,2635668.849689146
5327,2631371.584311931
5328,2618004.3765260777
5329,2638379.941522522
5330,2630045.9413864515
5331,2634857.6467837915
5332,2618318.6512990235
5333,2655413.577551526
5334,2644496.4181717597
5335,2685653.179831639
5336,2693866.398965924
5337,2690980.1363742608
5338,2796261.3832141766
5339,2825707.165202477
5340,2708514.7517592334
5341,2714316.198052352
5342,2765830.769015759
5343,2734585.609531586
5344,2740286.815636402
5345,2711266.136724718
5346,2710431.8126742933
5347,2635628.2422340075
5348,2668793.892573714
5349,2695291.2656558524
5350,2733728.015367959
5351,2742955.664138048
5352,2728387.0748515623
5353,2649060.0201971997
5354,2625470.878060886
5355,2605023.9507955424
5356,2615108.2813157206
5357,2643663.847713131
5358,2585323.429652107
5359,2599243.3621066757
5360,2643979.3693758203
5361,2583674.4364679484
5362,2588095.087989965
5363,2557929.93999246
5364,2535711.370652791
5365,2514610.0665944843
5366,2532017.4847489293
5367,2572179.0104478407
