,0
945,684.8482151031494
946,706.0011548995972
947,674.0602359771729
948,663.629153251648
949,674.6492614746094
950,707.1308555603027
951,696.3229036331177
952,685.2262687683105
953,674.7400197982788
954,663.7466297149658
955,663.9476308822632
956,674.9412231445312
957,718.6505498886108
958,707.9253606796265
959,707.6785650253296
960,707.6785650253296
961,707.3107967376709
962,718.3107967376709
963,729.0138130187988
964,729.2160043716431
965,729.2724084854126
966,724.5051107406616
967,750.3282022476196
968,750.3282022476196
969,761.4098777770996
970,750.9654703140259
971,772.3726348876953
972,772.0807294845581
973,794.5523872375488
974,783.6481447219849
975,751.0546493530273
976,761.9499549865723
977,718.5296125411987
978,729.1219463348389
979,707.753701210022
980,696.7660913467407
981,685.8268756866455
982,675.2022590637207
983,696.5928211212158
984,696.672999382019
985,696.7664270401001
986,696.7664270401001
987,685.8276176452637
988,686.1602535247803
989,664.534182548523
990,675.7687110900879
991,675.7687110900879
992,653.8146743774414
993,642.3876066207886
994,631.5374517440796
995,630.2873888015747
996,630.1897239685059
997,620.3473081588745
998,587.7632179260254
999,577.5102491378784
1000,567.9888381958008
1001,567.4776582717896
1002,566.9326515197754
1003,555.9181709289551
1004,545.1027603149414
1005,523.3847303390503
1006,533.9720802307129
1007,554.6452198028564
1008,575.7357759475708
1009,575.9662380218506
1010,575.9475593566895
1011,586.8390016555786
1012,586.8390016555786
1013,575.8558225631714
1014,566.0183658599854
1015,598.3039569854736
1016,598.2309694290161
1017,587.8531904220581
1018,609.1678791046143
1019,609.2063522338867
1020,587.4228925704956
1021,587.4228925704956
1022,597.9641571044922
1023,586.9825115203857
1024,619.43798828125
1025,608.8449697494507
1026,587.7514533996582
1027,595.3430981636047
1028,584.571033000946
1029,562.7160181999207
1030,555.1252517700195
1031,566.0878324508667
1032,620.1408939361572
1033,620.1408939361572
1034,631.3095006942749
1035,641.6995449066162
1036,674.2784900665283
1037,663.4264135360718
1038,674.2786273956299
1039,652.2123279571533
1040,620.0657587051392
1041,630.9666996002197
1042,620.0242462158203
1043,609.144588470459
1044,599.0076217651367
1045,566.4129686355591
1046,566.4129686355591
1047,555.4129686355591
1048,544.5364637374878
1049,544.5364637374878
1050,544.5364637374878
1051,544.5364637374878
1052,544.5364637374878
1053,555.4591960906982
1054,556.0687656402588
1055,566.9836406707764
1056,588.6968450546265
1057,578.2102975845337
1058,589.1584033966064
1059,578.2418775558472
1060,567.4553451538086
1061,567.4553451538086
1062,556.6110496520996
1063,534.9334936141968
1064,545.6325359344482
1065,545.9099378585815
1066,545.8561201095581
1067,533.9208078384399
1068,523.2240924835205
1069,523.4483222961426
1070,501.57164096832275
1071,523.4462070465088
1072,491.60680103302
1073,491.60680103302
1074,513.2105007171631
1075,546.0783424377441
1076,524.3521032333374
1077,546.129955291748
