Home,Work/Study,Leisure,Errands,Reference_Total
0.0,0.0,0.0,0.0,644.9506821632385
0.0,0.0,0.0,0.0,644.752583026886
0.0,0.0,0.0,0.0,657.9954180717468
0.0,0.0,0.0,0.0,678.7685990333557
0.0,0.0,0.0,0.0,696.1738247871399
0.0,0.0,0.0,0.0,702.8660016059875
0.0,0.0,0.0,0.0,723.7010202407837
0.0,0.0,0.0,0.0,723.5919861793518
0.0,0.0,0.0,0.0,702.6914010047913
0.0,0.0,0.0,0.0,706.8023753166199
0.0,0.0,0.0,0.0,714.5046010017395
0.0,0.0,0.0,0.0,757.01327085495
0.0,0.0,0.0,0.0,789.7507529258728
0.0,0.0,0.0,0.0,815.3807425498962
0.0,0.0,0.0,0.0,826.366804599762
0.0,0.0,0.0,0.0,826.2922539710999
0.0,0.0,0.0,0.0,838.2248544692993
0.0,0.0,0.0,0.0,828.605767250061
0.0,0.0,0.0,0.0,818.2802920341492
0.0,0.0,0.0,0.0,831.5412993431091
0.0,0.0,0.0,0.0,806.3555545806885
0.0,0.0,0.0,0.0,813.2283563613892
0.0,0.0,0.0,0.0,815.0021634101868
0.0,0.0,0.0,0.0,828.6834869384766
0.0,0.0,0.0,0.0,877.8922777175903
0.0,0.0,0.0,0.0,899.8513960838318
0.0,0.0,0.0,0.0,895.7431836128235
0.0,0.0,0.0,0.0,888.8893041610718
0.0,0.0,0.0,0.0,900.6646165847778
0.0,0.0,0.0,0.0,893.1465573310852
0.0,0.0,0.0,0.0,896.3957891464233
0.0,0.0,0.0,0.0,890.545793056488
0.0,0.0,0.0,0.0,858.0950565338135
0.0,0.0,0.0,0.0,886.3942518234253
0.0,0.0,0.0,0.0,879.1991181373596
0.0,0.0,0.0,0.0,886.0791492462158
0.0,0.0,0.0,0.0,850.374125957489
0.0,0.0,0.0,0.0,864.178017616272
0.0,0.0,0.0,0.0,860.2688584327698
0.0,0.0,0.0,0.0,874.6114263534546
0.0,0.0,0.0,0.0,885.4111113548279
0.0,0.0,0.0,0.0,877.8664674758911
0.0,0.0,0.0,0.0,899.7643880844116
0.0,0.0,0.0,0.0,899.7371788024902
0.0,0.0,0.0,0.0,888.94407081604
0.0,0.0,0.0,0.0,853.4396562576294
0.0,0.0,0.0,0.0,882.3025875091553
0.0,0.0,0.0,0.0,867.2434287071228
0.0,0.0,0.0,0.0,845.6213865280151
0.0,0.0,0.0,0.0,865.8747220039368
0.0,0.0,0.0,0.0,862.561176776886
0.0,0.0,0.0,0.0,845.2635521888733
0.0,0.0,0.0,0.0,852.3479676246643
0.0,0.0,0.0,0.0,862.1150670051575
0.0,0.0,0.0,0.0,876.6898663043976
0.0,0.0,0.0,0.0,848.2421107292175
0.0,0.0,0.0,0.0,855.2152380943298
0.0,0.0,0.0,0.0,869.1619310379028
0.0,0.0,0.0,0.0,851.1621403694153
0.0,0.0,0.0,0.0,861.35333776474
0.0,0.0,0.0,0.0,850.5087661743164
0.0,0.0,0.0,0.0,839.2596879005432
0.0,0.0,0.0,0.0,861.0898947715759
0.0,0.0,0.0,0.0,864.8676190376282
0.0,0.0,0.0,0.0,896.3031554222107
0.0,0.0,0.0,0.0,874.7824807167053
0.0,0.0,0.0,0.0,894.1539759635925
0.0,0.0,0.0,0.0,893.8065757751465
0.0,0.0,0.0,0.0,897.6468706130981
0.0,0.0,0.0,0.0,901.5896944999695
0.0,0.0,0.0,0.0,880.1320118904114
0.0,0.0,0.0,0.0,912.0398135185242
0.0,0.0,0.0,0.0,932.3905739784241
0.0,0.0,0.0,0.0,964.8653988838196
0.0,0.0,0.0,0.0,985.8424229621887
0.0,0.0,0.0,0.0,964.2589068412781
0.0,0.0,0.0,0.0,981.2316346168518
0.0,0.0,0.0,0.0,963.5712738037109
0.0,0.0,0.0,0.0,974.7441272735596
0.0,0.0,0.0,0.0,988.0408272743225
0.0,0.0,0.0,0.0,997.9927206039429
0.0,0.0,0.0,0.0,1022.366340637207
0.0,0.0,0.0,0.0,1047.1041898727417
0.0,0.0,0.0,0.0,1026.397132396698
0.0,0.0,0.0,0.0,1023.9843645095825
0.0,0.0,0.0,0.0,1011.5718688964844
0.0,0.0,0.0,0.0,990.8305287361145
0.0,0.0,0.0,0.0,956.2249398231506
0.0,0.0,0.0,0.0,938.7824878692627
0.0,0.0,0.0,0.0,987.879518032074
0.0,0.0,0.0,0.0,984.2196440696716
0.0,0.0,0.0,0.0,1018.293224811554
0.0,0.0,0.0,0.0,1026.197998046875
0.0,0.0,0.0,0.0,1004.5054349899292
0.0,0.0,0.0,0.0,1042.0263671875
0.0,0.0,0.0,0.0,1035.4882316589355
0.0,0.0,0.0,0.0,1071.1674184799194
0.0,0.0,0.0,0.0,1088.131133556366
0.0,0.0,0.0,0.0,1095.820655822754
0.0,0.0,0.0,0.0,1099.364556312561
0.0,0.0,0.0,0.0,1123.6864304542542
0.0,0.0,0.0,0.0,1103.0228323936462
0.0,0.0,0.0,0.0,1144.2540037631989
0.0,0.0,0.0,0.0,1170.1140506267548
0.0,0.0,0.0,0.0,1137.7489290237427
0.0,0.0,0.0,0.0,1120.7694492340088
0.0,0.0,0.0,0.0,1110.6511116027832
0.0,0.0,0.0,0.0,1117.792772769928
0.0,0.0,0.0,0.0,1097.4966864585876
0.0,0.0,0.0,0.0,1101.758828163147
0.0,0.0,0.0,0.0,1101.7024989128113
0.0,0.0,0.0,0.0,1118.8250946998596
0.0,0.0,0.0,0.0,1096.9690470695496
0.0,0.0,0.0,0.0,1056.116973400116
0.0,0.0,0.0,0.0,1070.841004371643
0.0,0.0,0.0,0.0,1042.8501720428467
0.0,0.0,0.0,0.0,1054.6345882415771
0.0,0.0,0.0,0.0,1030.2226309776306
0.0,0.0,0.0,0.0,1030.230354309082
0.0,0.0,0.0,0.0,1007.4635872840881
0.0,0.0,0.0,0.0,1010.8486032485962
0.0,0.0,0.0,0.0,1004.4668121337891
0.0,0.0,0.0,0.0,964.6599526405334
0.0,0.0,0.0,0.0,985.2275347709656
0.0,0.0,0.0,0.0,996.2141337394714
0.0,0.0,0.0,0.0,977.8337044715881
0.0,0.0,0.0,0.0,1023.8652544021606
0.0,0.0,0.0,0.0,1028.0349869728088
0.0,0.0,0.0,0.0,1011.3249006271362
0.0,0.0,0.0,0.0,1025.7806329727173
0.0,0.0,0.0,0.0,1026.9408679008484
0.0,0.0,0.0,0.0,1023.9035992622375
0.0,0.0,0.0,0.0,1031.2043118476868
0.0,0.0,0.0,0.0,1046.1638317108154
0.0,0.0,0.0,0.0,1042.2089586257935
0.0,0.0,0.0,0.0,1054.7457294464111
0.0,0.0,0.0,0.0,989.7098522186279
0.0,0.0,0.0,0.0,992.2598605155945
0.0,0.0,0.0,0.0,977.1177763938904
0.0,0.0,0.0,0.0,967.9891967773438
0.0,0.0,0.0,0.0,983.8047857284546
0.0,0.0,0.0,0.0,1001.498752117157
0.0,0.0,0.0,0.0,1010.3275208473206
0.0,0.0,0.0,0.0,1013.0384063720703
0.0,0.0,0.0,0.0,1006.1005392074585
0.0,0.0,0.0,0.0,985.2716326713562
0.0,0.0,0.0,0.0,956.9488940238953
0.0,0.0,0.0,0.0,941.9809741973877
0.0,0.0,0.0,0.0,955.7633695602417
0.0,0.0,0.0,0.0,976.0085401535034
0.0,0.0,0.0,0.0,971.9764614105225
0.0,0.0,0.0,0.0,955.3308787345886
0.0,0.0,0.0,0.0,977.0484728813171
0.0,0.0,0.0,0.0,969.5787715911865
0.0,0.0,0.0,0.0,966.6117939949036
0.0,0.0,0.0,0.0,977.4937348365784
0.0,0.0,0.0,0.0,1018.2083287239075
0.0,0.0,0.0,0.0,1004.1588430404663
0.0,0.0,0.0,0.0,957.8579006195068
0.0,0.0,0.0,0.0,946.6096563339233
0.0,0.0,0.0,0.0,960.3715863227844
0.0,0.0,0.0,0.0,949.1303443908691
0.0,0.0,0.0,0.0,973.7361512184143
0.0,0.0,0.0,0.0,974.4651889801025
0.0,0.0,0.0,0.0,942.3118085861206
0.0,0.0,0.0,0.0,911.4352202415466
0.0,0.0,0.0,0.0,865.3604102134705
0.0,0.0,0.0,0.0,877.2408927679062
0.0,0.0,0.0,0.0,879.519006729126
0.0,0.0,0.0,0.0,872.4756894111633
0.0,0.0,0.0,0.0,871.7665719985962
0.0,0.0,0.0,0.0,868.1330270767212
0.0,0.0,0.0,0.0,867.9793949127197
0.0,0.0,0.0,0.0,839.8789324760437
0.0,0.0,0.0,0.0,814.3864331245422
0.0,0.0,0.0,0.0,814.360827922821
0.0,0.0,0.0,0.0,821.9517478942871
0.0,0.0,0.0,0.0,818.1272082328796
0.0,0.0,0.0,0.0,804.3974771499634
0.0,0.0,0.0,0.0,822.9096455574036
0.0,0.0,0.0,0.0,847.4231638908386
0.0,0.0,0.0,0.0,886.8052945137024
0.0,0.0,0.0,0.0,903.6831946372986
0.0,0.0,0.0,0.0,903.9074854850769
0.0,0.0,0.0,0.0,909.8990502357483
0.0,0.0,0.0,0.0,882.743978023529
0.0,0.0,0.0,0.0,864.8404116630554
0.0,0.0,0.0,0.0,842.8955192565918
0.0,0.0,0.0,0.0,836.1506524085999
0.0,0.0,0.0,0.0,846.9332346916199
0.0,0.0,0.0,0.0,839.9171423912048
0.0,0.0,0.0,0.0,860.4672837257385
0.0,0.0,0.0,0.0,870.8911542892456
0.0,0.0,0.0,0.0,831.5188155174255
0.0,0.0,0.0,0.0,795.9875416755676
0.0,0.0,0.0,0.0,771.0999441146851
0.0,0.0,0.0,0.0,753.6473927497864
0.0,0.0,0.0,0.0,782.0544772148132
0.0,0.0,0.0,0.0,775.4906573295593
0.0,0.0,0.0,0.0,772.4992213249207
0.0,0.0,0.0,0.0,776.5971236228943
0.0,0.0,0.0,0.0,773.1909232139587
0.0,0.0,0.0,0.0,755.3882422447205
0.0,0.0,0.0,0.0,773.4785575866699
0.0,0.0,0.0,0.0,741.8596591949463
0.0,0.0,0.0,0.0,742.3326501846313
0.0,0.0,0.0,0.0,785.3833241462708
0.0,0.0,0.0,0.0,785.3833241462708
0.0,0.0,0.0,0.0,781.8919906616211
0.0,0.0,0.0,0.0,771.0212469100952
0.0,0.0,0.0,0.0,777.8518085479736
0.0,0.0,0.0,0.0,773.8479475975037
0.0,0.0,0.0,0.0,752.2037272453308
0.0,0.0,0.0,0.0,734.3683576583862
0.0,0.0,0.0,0.0,735.3893747329712
0.0,0.0,0.0,0.0,717.451361656189
0.0,0.0,0.0,0.0,706.6009068489075
0.0,0.0,0.0,0.0,699.5519485473633
0.0,0.0,0.0,0.0,687.1398372650146
0.0,0.0,0.0,0.0,687.3069000244141
0.0,0.0,0.0,0.0,680.3479762077332
0.0,0.0,0.0,0.0,661.9347186088562
0.0,0.0,0.0,0.0,616.2330956459045
0.0,0.0,0.0,0.0,605.0946516990662
0.0,0.0,0.0,0.0,622.1970930099487
0.0,0.0,0.0,0.0,636.4067630767822
0.0,0.0,0.0,0.0,622.9254722595215
0.0,0.0,0.0,0.0,614.9035768508911
0.0,0.0,0.0,0.0,622.1101627349854
0.0,0.0,0.0,0.0,601.4443764686584
0.0,0.0,0.0,0.0,572.8936958312988
0.0,0.0,0.0,0.0,582.7424912452698
0.0,0.0,0.0,0.0,571.8249659538269
0.0,0.0,0.0,0.0,588.9287128448486
0.0,0.0,0.0,0.0,556.3618030548096
0.0,0.0,0.0,0.0,583.2686729431152
0.0,0.0,0.0,0.0,600.8910617828369
0.0,0.0,0.0,0.0,611.421464920044
0.0,0.0,0.0,0.0,604.9449362754822
0.0,0.0,0.0,0.0,587.1838555335999
0.0,0.0,0.0,0.0,600.6428446769714
0.0,0.0,0.0,0.0,582.9117903709412
0.0,0.0,0.0,0.0,580.2035360336304
0.0,0.0,0.0,0.0,580.038969039917
0.0,0.0,0.0,0.0,604.7579045295715
0.0,0.0,0.0,0.0,587.1360754966736
0.0,0.0,0.0,0.0,576.4201421737671
0.0,0.0,0.0,0.0,576.329626083374
0.0,0.0,0.0,0.0,569.4004492759705
0.0,0.0,0.0,0.0,531.369607925415
0.0,0.0,0.0,0.0,536.5972285270691
0.0,0.0,0.0,0.0,557.4536414146423
0.0,0.0,0.0,0.0,550.5211181640625
0.0,0.0,0.0,0.0,538.5254583358765
0.0,0.0,0.0,0.0,559.6842985153198
0.0,0.0,0.0,0.0,545.2164235115051
0.0,0.0,0.0,0.0,545.2164235115051
0.0,0.0,0.0,0.0,523.6328625679016
0.0,0.0,0.0,0.0,495.04328775405884
0.0,0.0,0.0,0.0,492.36323499679565
0.0,0.0,0.0,0.0,481.52967596054077
0.0,0.0,0.0,0.0,464.50849437713623
0.0,0.0,0.0,0.0,439.75890493392944
0.0,0.0,0.0,0.0,425.91157054901123
0.0,0.0,0.0,0.0,424.22835636138916
0.0,0.0,0.0,0.0,413.9230737686157
0.0,0.0,0.0,0.0,417.8121123313904
0.0,0.0,0.0,0.0,417.8121123313904
0.0,0.0,0.0,0.0,428.7964930534363
0.0,0.0,0.0,0.0,401.8383536338806
0.0,0.0,0.0,0.0,401.8383536338806
0.0,0.0,0.0,0.0,383.97735261917114
0.0,0.0,0.0,0.0,373.4729018211365
0.0,0.0,0.0,0.0,369.65690898895264
0.0,0.0,0.0,0.0,369.65690898895264
0.0,0.0,0.0,0.0,369.24341106414795
0.0,0.0,0.0,0.0,362.2678942680359
0.0,0.0,0.0,0.0,384.1578321456909
0.0,0.0,0.0,0.0,366.9486789703369
0.0,0.0,0.0,0.0,377.7723960876465
0.0,0.0,0.0,0.0,388.44067573547363
0.0,0.0,0.0,0.0,409.9108991622925
0.0,0.0,0.0,0.0,392.29344606399536
0.0,0.0,0.0,0.0,374.4763536453247
0.0,0.0,0.0,0.0,374.4763536453247
0.0,0.0,0.0,0.0,381.4252243041992
0.0,0.0,0.0,0.0,360.7571406364441
0.0,0.0,0.0,0.0,364.0829553604126
0.0,0.0,0.0,0.0,369.64462089538574
0.0,0.0,0.0,0.0,360.31497383117676
0.0,0.0,0.0,0.0,339.58638191223145
0.0,0.0,0.0,0.0,310.56841468811035
0.0,0.0,0.0,0.0,309.9656791687012
0.0,0.0,0.0,0.0,292.1926021575928
0.0,0.0,0.0,0.0,283.9995346069336
0.0,0.0,0.0,0.0,272.94473361968994
0.0,0.0,0.0,0.0,266.0366759300232
0.0,0.0,0.0,0.0,272.99719190597534
0.0,0.0,0.0,0.0,255.11064291000366
0.0,0.0,0.0,0.0,255.3860740661621
0.0,0.0,0.0,0.0,245.71712970733643
0.0,0.0,0.0,0.0,252.66935014724731
0.0,0.0,0.0,0.0,259.61533212661743
0.0,0.0,0.0,0.0,271.75209414958954
0.0,0.0,0.0,0.0,277.055233001709
0.0,0.0,0.0,0.0,270.0685725212097
0.0,0.0,0.0,0.0,263.1688642501831
0.0,0.0,0.0,0.0,249.45347785949707
0.0,0.0,0.0,0.0,239.21416473388672
0.0,0.0,0.0,0.0,239.14209175109863
0.0,0.0,0.0,0.0,239.14209175109863
0.0,0.0,0.0,0.0,228.31677436828613
0.0,0.0,0.0,0.0,228.31677436828613
0.0,0.0,0.0,0.0,228.31677436828613
0.0,0.0,0.0,0.0,238.90518474578857
0.0,0.0,0.0,0.0,214.50245094299316
0.0,0.0,0.0,0.0,214.50245094299316
0.0,0.0,0.0,0.0,225.11756134033203
0.0,0.0,0.0,0.0,225.11756134033203
0.0,0.0,0.0,0.0,236.0873122215271
0.0,0.0,0.0,0.0,236.0160756111145
0.0,0.0,0.0,0.0,236.0160756111145
0.0,0.0,0.0,0.0,225.08374071121216
0.0,0.0,0.0,0.0,225.5405945777893
0.0,0.0,0.0,0.0,218.58007860183716
0.0,0.0,0.0,0.0,207.90889978408813
0.0,0.0,0.0,0.0,207.90889978408813
0.0,0.0,0.0,0.0,190.3578600883484
0.0,0.0,0.0,0.0,169.03257703781128
0.0,0.0,0.0,0.0,179.59622144699097
0.0,0.0,0.0,0.0,190.22820329666138
0.0,0.0,0.0,0.0,197.20698356628418
0.0,0.0,0.0,0.0,204.12717723846436
0.0,0.0,0.0,0.0,174.92067670822144
0.0,0.0,0.0,0.0,172.85215711593628
0.0,0.0,0.0,0.0,172.85215711593628
0.0,0.0,0.0,0.0,165.8760027885437
0.0,0.0,0.0,0.0,165.8760027885437
0.0,0.0,0.0,0.0,187.58829545974731
0.0,0.0,0.0,0.0,187.58829545974731
0.0,0.0,0.0,0.0,187.58829545974731
0.0,0.0,0.0,0.0,187.58829545974731
0.0,0.0,0.0,0.0,187.58829545974731
0.0,0.0,0.0,0.0,187.58829545974731
0.0,0.0,0.0,0.0,187.58829545974731
0.0,0.0,0.0,0.0,191.63967990875244
0.0,0.0,0.0,0.0,201.53627490997314
0.0,0.0,0.0,0.0,190.90429306030273
0.0,0.0,0.0,0.0,190.90429306030273
0.0,0.0,0.0,0.0,190.90429306030273
0.0,0.0,0.0,0.0,183.94686365127563
0.0,0.0,0.0,0.0,166.44501972198486
0.0,0.0,0.0,0.0,173.26772499084473
0.0,0.0,0.0,0.0,176.75243520736694
0.0,0.0,0.0,0.0,190.05013132095337
0.0,0.0,0.0,0.0,187.14682531356812
0.0,0.0,0.0,0.0,197.94802141189575
0.0,0.0,0.0,0.0,197.94802141189575
0.0,0.0,0.0,0.0,197.94802141189575
0.0,0.0,0.0,0.0,177.61904287338257
0.0,0.0,0.0,0.0,169.99547004699707
0.0,0.0,0.0,0.0,177.00199556350708
0.0,0.0,0.0,0.0,180.82193756103516
0.0,0.0,0.0,0.0,180.82193756103516
0.0,0.0,0.0,0.0,191.22945594787598
0.0,0.0,0.0,0.0,201.92203426361084
0.0,0.0,0.0,0.0,191.09074878692627
0.0,0.0,0.0,0.0,169.58519840240479
0.0,0.0,0.0,0.0,165.70392990112305
0.0,0.0,0.0,0.0,165.70392990112305
0.0,0.0,0.0,0.0,165.70392990112305
0.0,0.0,0.0,0.0,165.70392990112305
0.0,0.0,0.0,0.0,183.57064723968506
0.0,0.0,0.0,0.0,189.22744178771973
0.0,0.0,0.0,0.0,178.4262456893921
0.0,0.0,0.0,0.0,189.21870470046997
0.0,0.0,0.0,0.0,189.21870470046997
0.0,0.0,0.0,0.0,189.21870470046997
0.0,0.0,0.0,0.0,189.21870470046997
0.0,0.0,0.0,0.0,179.3212332725525
0.0,0.0,0.0,0.0,172.3690128326416
0.0,0.0,0.0,0.0,162.16703367233276
0.0,0.0,0.0,0.0,169.11459255218506
0.0,0.0,0.0,0.0,169.11459255218506
0.0,0.0,0.0,0.0,173.08088493347168
0.0,0.0,0.0,0.0,162.3319787979126
0.0,0.0,0.0,0.0,165.63981819152832
0.0,0.0,0.0,0.0,169.1640944480896
0.0,0.0,0.0,0.0,169.1640944480896
0.0,0.0,0.0,0.0,175.9519076347351
0.0,0.0,0.0,0.0,165.25932931900024
0.0,0.0,0.0,0.0,154.2934627532959
0.0,0.0,0.0,0.0,143.49390316009521
0.0,0.0,0.0,0.0,119.3872275352478
0.0,0.0,0.0,0.0,112.41381025314331
0.0,0.0,0.0,0.0,112.41381025314331
0.0,0.0,0.0,0.0,94.5166711807251
0.0,0.0,0.0,0.0,66.76565361022949
0.0,0.0,0.0,0.0,66.76565361022949
0.0,0.0,0.0,0.0,45.12465763092041
0.0,0.0,0.0,0.0,38.13136863708496
0.0,0.0,0.0,0.0,38.13136863708496
0.0,0.0,0.0,0.0,38.13136863708496
0.0,0.0,0.0,0.0,38.13136863708496
0.0,0.0,0.0,0.0,38.13136863708496
0.0,0.0,0.0,0.0,31.183809757232666
0.0,0.0,0.0,0.0,31.183809757232666
0.0,0.0,0.0,0.0,38.10654830932617
0.0,0.0,0.0,0.0,48.15090370178223
0.0,0.0,0.0,0.0,48.15090370178223
0.0,0.0,0.0,0.0,48.15090370178223
0.0,0.0,0.0,0.0,48.31629705429077
0.0,0.0,0.0,0.0,48.31629705429077
0.0,0.0,0.0,0.0,48.31629705429077
0.0,0.0,0.0,0.0,38.61160135269165
0.0,0.0,0.0,0.0,38.61160135269165
0.0,0.0,0.0,0.0,38.61160135269165
0.0,0.0,0.0,0.0,38.61160135269165
0.0,0.0,0.0,0.0,38.61160135269165
0.0,0.0,0.0,0.0,38.61160135269165
0.0,0.0,0.0,0.0,41.93540143966675
0.0,0.0,0.0,0.0,41.93540143966675
0.0,0.0,0.0,0.0,41.93540143966675
0.0,0.0,0.0,0.0,48.77879571914673
0.0,0.0,0.0,0.0,48.77879571914673
0.0,0.0,0.0,0.0,48.77879571914673
0.0,0.0,0.0,0.0,55.69520711898804
0.0,0.0,0.0,0.0,62.58624458312988
0.0,0.0,0.0,0.0,79.76979064941406
0.0,0.0,0.0,0.0,90.32396030426025
0.0,0.0,0.0,0.0,83.40122175216675
0.0,0.0,0.0,0.0,83.40122175216675
0.0,0.0,0.0,0.0,90.34659099578857
0.0,0.0,0.0,0.0,90.34659099578857
0.0,0.0,0.0,0.0,80.04183292388916
0.0,0.0,0.0,0.0,80.04183292388916
0.0,0.0,0.0,0.0,86.87599420547485
0.0,0.0,0.0,0.0,114.83259010314941
0.0,0.0,0.0,0.0,114.83259010314941
0.0,0.0,0.0,0.0,104.50329685211182
0.0,0.0,0.0,0.0,104.50329685211182
0.0,0.0,0.0,0.0,104.50329685211182
0.0,0.0,0.0,0.0,104.50329685211182
0.0,0.0,0.0,0.0,104.50329685211182
0.0,0.0,0.0,0.0,104.50329685211182
0.0,0.0,0.0,0.0,104.50329685211182
0.0,0.0,0.0,0.0,104.50329685211182
0.0,0.0,0.0,0.0,104.50329685211182
0.0,0.0,0.0,0.0,104.50329685211182
0.0,0.0,0.0,0.0,94.19043827056885
0.0,0.0,0.0,0.0,87.33618545532227
0.0,0.0,0.0,0.0,87.33618545532227
0.0,0.0,0.0,0.0,65.92254257202148
0.0,0.0,0.0,0.0,52.18392324447632
0.0,0.0,0.0,0.0,41.43804883956909
0.0,0.0,0.0,0.0,34.547011375427246
0.0,0.0,0.0,0.0,34.547011375427246
0.0,0.0,0.0,0.0,34.547011375427246
0.0,0.0,0.0,0.0,27.630599975585938
0.0,0.0,0.0,0.0,27.630599975585938
0.0,0.0,0.0,0.0,34.60621118545532
0.0,0.0,0.0,0.0,34.60621118545532
0.0,0.0,0.0,0.0,34.60621118545532
0.0,0.0,0.0,0.0,34.60621118545532
0.0,0.0,0.0,0.0,34.60621118545532
0.0,0.0,0.0,0.0,45.14331579208374
0.0,0.0,0.0,0.0,38.167704582214355
0.0,0.0,0.0,0.0,48.75448799133301
0.0,0.0,0.0,0.0,48.75448799133301
0.0,0.0,0.0,0.0,55.431519508361816
0.0,0.0,0.0,0.0,55.431519508361816
0.0,0.0,0.0,0.0,48.75448799133301
0.0,0.0,0.0,0.0,48.75448799133301
0.0,0.0,0.0,0.0,48.75448799133301
0.0,0.0,0.0,0.0,48.75448799133301
0.0,0.0,0.0,0.0,59.65168380737305
0.0,0.0,0.0,0.0,42.280417919158936
0.0,0.0,0.0,0.0,42.280417919158936
0.0,0.0,0.0,0.0,35.38255500793457
0.0,0.0,0.0,0.0,42.26439046859741
0.0,0.0,0.0,0.0,42.26439046859741
0.0,0.0,0.0,0.0,42.26439046859741
0.0,0.0,0.0,0.0,42.26439046859741
0.0,0.0,0.0,0.0,31.67760705947876
0.0,0.0,0.0,0.0,38.500532150268555
0.0,0.0,0.0,0.0,38.500532150268555
0.0,0.0,0.0,0.0,49.41281795501709
0.0,0.0,0.0,0.0,49.41281795501709
0.0,0.0,0.0,0.0,49.41281795501709
0.0,0.0,0.0,0.0,49.41281795501709
0.0,0.0,0.0,0.0,49.41281795501709
0.0,0.0,0.0,0.0,46.121952056884766
0.0,0.0,0.0,0.0,53.08659029006958
0.0,0.0,0.0,0.0,53.08659029006958
0.0,0.0,0.0,0.0,53.08659029006958
0.0,0.0,0.0,0.0,46.014726638793945
0.0,0.0,0.0,0.0,46.014726638793945
0.0,0.0,0.0,0.0,56.85049629211426
0.0,0.0,0.0,0.0,45.93821048736572
0.0,0.0,0.0,0.0,45.93821048736572
0.0,0.0,0.0,0.0,45.93821048736572
0.0,0.0,0.0,0.0,45.93821048736572
0.0,0.0,0.0,0.0,59.66153049468994
0.0,0.0,0.0,0.0,52.83860540390015
0.0,0.0,0.0,0.0,52.83860540390015
0.0,0.0,0.0,0.0,52.83860540390015
0.0,0.0,0.0,0.0,52.83860540390015
0.0,0.0,0.0,0.0,52.83860540390015
0.0,0.0,0.0,0.0,52.83860540390015
0.0,0.0,0.0,0.0,52.83860540390015
0.0,0.0,0.0,0.0,52.83860540390015
0.0,0.0,0.0,0.0,52.83860540390015
0.0,0.0,0.0,0.0,52.83860540390015
0.0,0.0,0.0,0.0,52.83860540390015
0.0,0.0,0.0,0.0,52.83860540390015
0.0,0.0,0.0,0.0,52.83860540390015
0.0,0.0,0.0,0.0,42.23089551925659
0.0,0.0,0.0,0.0,53.16045618057251
0.0,0.0,0.0,0.0,53.16045618057251
0.0,0.0,0.0,0.0,46.22096109390259
0.0,0.0,0.0,0.0,39.25632286071777
0.0,0.0,0.0,0.0,32.47249794006348
0.0,0.0,0.0,0.0,32.47249794006348
0.0,0.0,0.0,0.0,32.47249794006348
0.0,0.0,0.0,0.0,49.77322578430176
0.0,0.0,0.0,0.0,49.77322578430176
0.0,0.0,0.0,0.0,49.77322578430176
0.0,0.0,0.0,0.0,49.77322578430176
0.0,0.0,0.0,0.0,60.69877529144287
0.0,0.0,0.0,0.0,60.69877529144287
0.0,0.0,0.0,0.0,49.991607666015625
0.0,0.0,0.0,0.0,49.991607666015625
0.0,0.0,0.0,0.0,49.991607666015625
0.0,0.0,0.0,0.0,49.991607666015625
0.0,0.0,0.0,0.0,59.47192573547363
0.0,0.0,0.0,0.0,56.93844032287598
0.0,0.0,0.0,0.0,56.93844032287598
0.0,0.0,0.0,0.0,56.93844032287598
0.0,0.0,0.0,0.0,56.93844032287598
0.0,0.0,0.0,0.0,61.22927188873291
0.0,0.0,0.0,0.0,61.22927188873291
0.0,0.0,0.0,0.0,61.22927188873291
0.0,0.0,0.0,0.0,60.68138408660889
0.0,0.0,0.0,0.0,67.58182096481323
0.0,0.0,0.0,0.0,67.58182096481323
0.0,0.0,0.0,0.0,67.58182096481323
0.0,0.0,0.0,0.0,67.58182096481323
0.0,0.0,0.0,0.0,67.58182096481323
0.0,0.0,0.0,0.0,56.832072734832764
0.0,0.0,0.0,0.0,67.46443891525269
0.0,0.0,0.0,0.0,78.25623941421509
0.0,0.0,0.0,0.0,99.656747341156
0.0,0.0,0.0,0.0,99.656747341156
0.0,0.0,0.0,0.0,110.37392663955688
0.0,0.0,0.0,0.0,99.53815698623657
0.0,0.0,0.0,0.0,99.53815698623657
0.0,0.0,0.0,0.0,99.53815698623657
0.0,0.0,0.0,0.0,67.59856843948364
0.0,0.0,0.0,0.0,67.59856843948364
0.0,0.0,0.0,0.0,67.59856843948364
0.0,0.0,0.0,0.0,78.14739179611206
0.0,0.0,0.0,0.0,78.14739179611206
0.0,0.0,0.0,0.0,78.14739179611206
0.0,0.0,0.0,0.0,78.14739179611206
0.0,0.0,0.0,0.0,95.54465866088867
0.0,0.0,0.0,0.0,84.99583530426025
0.0,0.0,0.0,0.0,77.29596853256226
0.0,0.0,0.0,0.0,84.2763409614563
0.0,0.0,0.0,0.0,84.2763409614563
0.0,0.0,0.0,0.0,84.49947500228882
0.0,0.0,0.0,0.0,84.49947500228882
0.0,0.0,0.0,0.0,91.41633939743042
0.0,0.0,0.0,0.0,91.41633939743042
0.0,0.0,0.0,0.0,91.41633939743042
0.0,0.0,0.0,0.0,91.41633939743042
0.0,0.0,0.0,0.0,80.72236204147339
0.0,0.0,0.0,0.0,101.96088647842407
0.0,0.0,0.0,0.0,108.96077156066895
0.0,0.0,0.0,0.0,108.96077156066895
0.0,0.0,0.0,0.0,87.59101295471191
0.0,0.0,0.0,0.0,87.59101295471191
