,0
632,725.128176155918
633,735.9251570956337
634,732.9575914162948
635,721.7340851138935
636,740.3797085584234
637,718.6972461699621
638,612.2963276366856
639,610.6238436452264
640,610.3259012834731
641,578.3347834378449
642,578.6931793600868
643,560.9324130665993
644,559.6970038941571
645,559.7673713022996
646,559.365588687735
647,592.016848280558
648,603.0955663802719
649,635.2703825254841
650,624.9444083530049
651,626.1781635703212
652,668.4266062005838
653,668.5712268038423
654,668.2507651743599
655,712.8712431545193
656,701.6571523246416
657,669.8772050480333
658,672.8666371725275
659,662.6575018321096
660,633.3649798452526
661,608.7997933748197
662,594.5692764147807
663,563.2040380353321
664,555.4710941739627
665,555.504226734423
666,545.2554844857744
667,533.9965932427048
668,547.7449995361775
669,558.1264554922419
670,557.921276504104
671,547.2234724924582
672,536.7592877651714
673,558.4873351199972
674,557.9479575259624
675,536.6895183301478
676,536.4855907320556
677,536.6945081235801
678,533.7011357030383
679,536.0896836515609
680,525.4400219805716
681,534.4656724772652
682,490.97335129274353
683,480.1936370817296
684,480.55542796511736
685,585.5951281242251
686,596.3073941226445
687,585.2254394891506
688,605.9129500956196
689,603.0063481858488
690,680.9943298491118
691,643.1096631437662
692,607.9387500362034
693,527.6215647675258
694,424.94366522906944
695,424.9313705398454
696,425.03982354711184
697,489.16121681413006
698,486.16221581920183
699,464.8383693637554
700,369.00494825745955
701,381.56113273110014
702,402.6700552071772
703,402.34877101989633
704,389.7853761467717
705,470.77565846966763
706,470.77565846966763
707,479.2884677028692
708,479.536111191616
709,373.8491403701429
710,384.7566784969961
711,371.38621481569385
712,470.8846942515521
713,478.9298079695606
714,465.3806365331456
715,432.99017896236916
716,354.06579875115784
717,351.1626709108837
718,340.94703325152346
719,338.0140316919043
720,319.25463225207443
721,341.098077909641
722,341.098077909641
723,351.81474058716583
724,351.1629447789967
725,358.81907488929403
726,377.4742554000104
727,408.14774228828367
728,440.80833859957625
729,429.94984391532176
730,429.9756487155787
731,548.5745049367522
732,550.3965991775829
733,477.130971344018
734,466.4119687546791
735,467.53300803820594
736,467.53509452158835
737,525.1944349935474
738,652.4389860757603
739,657.6248507876247
740,760.245559037729
741,731.7808645957136
742,760.9186496404379
743,647.4245111355675
744,756.6664760379358
745,528.7806514101144
746,609.0875379580148
747,606.0929110945497
748,587.1715097415927
749,710.3307098854705
750,642.7074129363061
751,597.4795437304538
752,594.4940735968923
753,503.4121490132274
754,513.8185310523102
755,500.52621046992357
756,531.0535940489526
757,535.8253054035977
758,524.8334580703545
759,500.3403734699581
760,511.0758309305927
761,526.6382401133113
762,534.183475236989
763,521.9854970083421
764,500.2811888879073
765,500.2811888879073
766,478.67405341244023
767,467.29842455023777
768,445.5720546796389
769,543.9129822966975
770,528.8788568425941
771,505.3770230554079
772,599.837346672701
773,607.7789046673365
774,498.23823035852354
775,374.4340000700787
776,377.3930867244147
777,377.2684239360307
778,366.1336587271537
779,352.3710646148938
780,341.69287115285124
781,316.9703963305153
782,306.36836081837436
783,305.778204802082
784,316.852221546245
785,305.8811629729612
786,419.0438915588277
787,535.9824696106929
788,461.76489818410755
789,473.30180137125626
790,384.6509846622723
791,387.51658315514317
792,420.1251610999086
793,529.9354518554635
794,638.143332526537
