,0
350,122.80902262095842
351,132.72898780434403
352,131.98858004361136
353,142.98780683982378
354,167.36479918222787
355,163.8805798077094
356,153.24517712061635
357,140.1182850170844
358,154.5337860294318
359,157.67405817589315
360,151.601107038671
361,167.10838781004696
362,163.61813444178404
363,160.51608726868145
364,168.06673468000517
365,182.61891599593383
366,171.81470235355133
367,189.6913588201465
368,184.45499488574495
369,180.977293328494
370,177.37698424456738
371,166.64170010190264
372,169.700925654472
373,173.38857449295645
374,184.1467948987064
375,205.87824347756825
376,213.24520767566528
377,216.85694948951866
378,244.4751422306825
379,245.26808595705003
380,257.14981641092686
381,260.6616382594412
382,253.27797869242696
383,253.32289397037968
384,250.0967147524057
385,268.32130419572053
386,282.79055074997257
387,293.76762477890054
388,282.99194632596755
389,293.066241317631
390,293.18097706692805
391,300.28328351975205
392,293.22616914858713
393,307.63878620464465
394,315.3092709249863
395,354.9554468429923
396,354.9554468429923
397,394.30885132747983
398,410.88438839322527
399,432.88043876090234
400,447.2551951921825
401,454.65103117718985
402,439.9049424887257
403,432.408773190786
404,443.4067433532312
405,416.7237752627137
406,427.1341488820554
407,406.2263886143762
408,433.11107497833154
409,447.292520435798
410,458.2231337430564
411,504.90460717411725
412,477.7654565378614
413,474.4698928890304
414,506.95562781708105
415,499.9671875192787
416,528.6560963174777
417,541.3779098995943
418,516.3086297159538
419,540.5271601714835
420,543.5901538837933
421,534.3249084976542
422,559.8897945710357
423,613.2563764871786
424,612.0093737826874
425,651.6163933326677
426,635.3915744956
427,679.1221575129996
428,725.9260824868973
429,694.918239630512
430,672.8369704165895
431,669.2669110892688
432,692.3984800463342
433,678.5589282470505
434,696.4308168459355
435,678.464689669806
436,664.6615666402175
437,711.7327683370787
438,724.4601650356916
439,731.3734635824214
440,764.9660913645359
441,800.4118377790401
442,814.8354285045683
443,842.0461199240968
444,849.1255815196897
445,892.6485324746632
446,928.2776780488381
447,938.842022265025
448,922.0065359906306
449,918.6812453073333
450,935.7864366450791
451,936.5125755522341
452,976.2852873344444
453,1015.8841508606658
454,1041.2067352873275
455,1002.7106260421816
456,1020.698877116416
457,1030.3524726801752
458,1033.187234454303
459,1022.3862434059554
460,1019.6637759544546
461,1027.02775575805
462,1036.8430658088694
463,1019.129868557318
464,1066.3552265070807
465,1075.9818732879298
466,1090.9696494251318
467,1084.0745383861263
468,1128.5821161563108
469,1113.9826867236334
470,1135.1827646210659
471,1145.8802503222132
472,1134.8105254349457
473,1103.0568281810374
474,1117.491706287472
475,1127.851522569543
476,1168.7270122674709
477,1193.9279706533603
478,1158.0520160649721
479,1175.3970025596605
480,1179.513312293743
481,1147.3942250266678
482,1195.1016467264474
483,1191.5379231892548
484,1173.1537885416003
485,1223.6335061423085
486,1278.4141976947726
487,1300.6349254943602
488,1355.5899748093864
489,1384.8781003331499
490,1439.079098886488
491,1502.8808336947468
492,1499.414085003587
493,1495.901815477085
494,1496.8515871465145
495,1492.2440085477795
496,1485.1347386984942
497,1470.7412245920002
498,1520.060235164658
499,1491.004450349338
500,1484.4388011734984
501,1527.6859965130243
502,1546.6704171953863
503,1550.0966867230638
504,1549.8203070776046
505,1500.020487525716
506,1465.8720291233217
507,1495.2849197541473
508,1531.4355343630232
509,1516.8770515541646
510,1531.1412938087474
511,1480.9998148695893
512,1503.300518980968
513,1489.3025098106557
