,0
1044,0.05900000000000003
1045,0.05900000000000003
1046,0.05900000000000003
1047,0.05900000000000003
1048,0.05900000000000003
1049,0.05900000000000003
1050,0.05900000000000003
1051,0.05900000000000003
1052,0.05900000000000003
1053,8858.38102738139
1054,0.05900000000000003
1055,0.05800000000000003
1056,0.05900000000000003
1057,6649.086373042227
1058,16555.54326034202
1059,24559.434077969556
1060,24559.434077969556
1061,24559.434077969556
1062,24559.434077969556
1063,24559.434077969556
1064,24559.434077969556
1065,24559.434077969556
1066,34023.92493680268
1067,34023.92493680268
1068,41412.5201711275
1069,41412.5201711275
1070,51128.66498108387
1071,51128.665981083876
1072,51128.665981083876
1073,51128.665981083876
1074,60902.767874552854
1075,58457.76685451914
1076,58457.76685451914
1077,58457.76685451914
1078,48741.62204456277
1079,48741.623044562766
1080,48727.71972343474
1081,48727.71972343474
1082,56348.46721687027
1083,56348.46721687027
1084,48961.97954761264
1085,56346.80980658338
1086,49699.67904007985
1087,49699.67904007985
1088,49699.67904007985
1089,49699.67904007985
1090,57445.675675752485
1091,57445.675675752485
1092,69156.44931644786
1093,76729.46862391234
1094,76729.46862391234
1095,67267.67747038021
1096,59266.069728219445
1097,59266.069728219445
1098,47555.2960875241
1099,39934.54859408853
1100,39934.54859408853
1101,39934.54859408853
1102,47734.21907507205
1103,38258.72887416926
1104,37326.46317101928
1105,37326.46317101928
1106,37326.46317101928
1107,37326.46317101928
1108,29284.642863287765
1109,29284.642863287765
1110,28770.468920981817
1111,28770.468920981817
1112,28770.468920981817
1113,28770.468920981817
1114,21385.638662011082
1115,21385.638662011082
1116,21385.638662011082
1117,21385.638662011082
1118,21385.638662011082
1119,21385.638662011082
1120,30376.959568473798
1121,30376.959568473798
1122,30376.959568473798
1123,30376.959568473798
1124,30376.959568473798
1125,30376.959568473798
1126,30376.959568473798
1127,41312.172198429944
1128,41312.172198429944
1129,41312.172198429944
1130,41312.172198429944
1131,41312.172198429944
1132,41312.172198429944
1133,41312.172198429944
1134,41312.172198429944
1135,41312.172198429944
1136,33739.15289096546
1137,33739.15289096546
1138,33739.15289096546
1139,42682.11039823105
1140,42647.47822983246
1141,42647.47822983246
1142,52379.94343029428
1143,42647.47722983245
1144,42647.47822983246
1145,42647.47822983246
1146,42647.47722983245
1147,42647.47722983245
1148,42647.47722983245
1149,50016.2335812699
1150,41032.210222755406
1151,50821.17125412421
1152,60173.017070783426
1153,60173.01607078343
1154,60173.01607078343
1155,50384.05503941463
1156,58105.429317944625
1157,58105.429317944625
1158,68654.3514644488
1159,68654.3514644488
1160,68654.3514644488
1161,80355.62299646753
1162,80355.62299646753
1163,80355.62299646753
1164,80355.62299646753
1165,80355.62199646753
1166,89339.64735498202
1167,89339.64735498202
1168,78413.30754441676
1169,71473.78925790347
1170,79387.70029355194
1171,89283.2956112862
1172,89283.2946112862
1173,71872.53989186484
1174,71872.53889186484
1175,71872.53889186484
1176,71872.53889186484
1177,71872.53889186484
1178,75020.64046988057
1179,75020.64046988057
1180,64503.78054042741
1181,55151.93472376821
1182,55151.93472376821
1183,55151.93472376821
1184,55151.93472376821
1185,55151.93472376821
1186,55151.93472376821
1187,55151.93472376821
1188,55151.93472376821
1189,62194.5942552653
1190,62194.5942552653
1191,80319.03826710752
1192,72597.66398857752
1193,72597.66398857752
1194,80561.03727553088
1195,79572.12716331851
1196,79572.12716331851
1197,70636.4259619963
1198,62673.051675042945
1199,62673.051675042945
1200,62642.29150641044
1201,71980.06304901377
1202,71980.06304901377
1203,71980.06104901378
1204,81227.07005541064
1205,81227.07005541064
1206,81227.07005541064
1207,81227.07005541064
1208,73317.04320035988
1209,61621.51470105782
1210,61621.51470105782
1211,61621.51470105782
1212,61621.51470105782
1213,61621.51470105782
1214,51730.77618272276
1215,59105.992833698896
1216,59105.992833698896
1217,59105.992833698896
1218,59105.9918336989
1219,66088.38505379576
1220,66088.38405379576
1221,66088.38305379575
1222,66088.38305379575
1223,66088.38305379575
1224,66088.38105379575
1225,66088.38205379575
1226,66088.38205379575
1227,66088.38205379575
1228,66088.38205379575
1229,66088.38205379575
1230,49682.36978947916
1231,49682.36878947916
1232,49682.36878947916
1233,49682.36878947916
1234,49682.36878947916
1235,49682.36878947916
1236,49682.36878947916
1237,49682.36778947916
1238,49682.36778947916
1239,49682.36778947916
1240,49682.366789479165
1241,49682.364789479165
1242,49682.36578947916
1243,49682.36578947916
1244,39981.63738430576
1245,44635.23051336099
1246,35388.221506964124
1247,28013.00385598798
1248,28013.00385598798
1249,28013.00385598798
1250,28013.00385598798
1251,28013.00385598798
1252,28013.00385598798
1253,18675.231313384644
1254,18675.231313384644
1255,18675.231313384644
1256,18675.231313384644
1257,18675.231313384644
1258,18675.231313384644
1259,18675.231313384644
1260,18680.733530643913
1261,18680.733530643913
1262,18680.73253064391
1263,18680.732530643916
1264,18680.732530643916
1265,18680.732530643916
1266,29811.695655518954
1267,29811.695655518954
1268,29811.694655518953
1269,29811.694655518953
1270,40326.48989752112
1271,40326.48989752112
1272,40326.48989752112
1273,40326.48989752112
1274,40326.48989752112
1275,40326.48889752112
1276,40326.48889752112
1277,40326.48889752112
