Home,Work/Study,Leisure,Errands,Reference_Total
90.6480541229248,149.64065647125244,21.446496963500977,9.802627563476562,271.5378351211548
90.6480541229248,139.48727321624756,21.446496963500977,0.0,251.58182430267334
112.22130966186523,118.75094509124756,21.446496963500977,0.0,252.41875171661377
112.22130966186523,151.57740783691406,21.446496963500977,0.0,285.2452144622803
112.22130966186523,130.4004077911377,21.446496963500977,0.0,264.0682144165039
101.65388488769531,150.91521835327148,21.446496963500977,0.0,274.0156002044678
105.34318137168884,150.91521835327148,21.446496963500977,0.0,277.7048966884613
105.34318137168884,150.91521835327148,21.446496963500977,0.0,277.7048966884613
105.34318137168884,150.91521835327148,21.446496963500977,0.0,277.7048966884613
91.00098633766174,182.3338222503662,21.446496963500977,0.0,294.78130555152893
94.70098638534546,182.3338222503662,21.446496963500977,0.0,298.48130559921265
116.21628904342651,205.13019180297852,0.0,0.0,321.34648084640503
116.21628904342651,226.32977390289307,0.0,0.0,342.5460629463196
119.90301823616028,247.21996212005615,0.0,0.0,367.12298035621643
119.90301823616028,268.4978303909302,0.0,0.0,388.40084862709045
119.90301823616028,331.9845247268677,0.0,0.0,451.88754296302795
119.90301823616028,299.30475902557373,0.0,0.0,419.207777261734
141.74428486824036,310.25160121917725,0.0,0.0,451.9958860874176
152.32264256477356,320.6725492477417,0.0,0.0,472.99519181251526
152.32264256477356,298.7699556350708,0.0,0.0,451.09259819984436
152.32264256477356,309.44059562683105,0.0,0.0,461.7632381916046
152.32264256477356,288.93432807922363,0.0,0.0,441.2569706439972
158.67322182655334,289.1997871398926,0.0,0.0,447.8730089664459
133.3999662399292,267.92191886901855,0.0,0.0,401.32188510894775
111.88466358184814,258.3341979980469,0.0,0.0,370.218861579895
111.88466358184814,280.3167915344238,0.0,0.0,392.201455116272
100.92770862579346,281.3652744293213,0.0,0.0,382.29298305511475
100.92770862579346,249.37951946258545,0.0,0.0,350.3072280883789
90.03618049621582,270.84648990631104,0.0,0.0,360.88267040252686
90.03618049621582,249.84186840057373,0.0,0.0,339.87804889678955
90.03618049621582,227.84186840057373,0.0,0.0,317.87804889678955
90.03618049621582,270.95564365386963,0.0,0.0,360.99182415008545
72.26718640327454,270.95564365386963,0.0,0.0,343.22283005714417
62.225783586502075,249.24084758758545,0.0,0.0,311.4666311740875
62.225783586502075,249.62527465820312,0.0,0.0,311.8510582447052
62.225783586502075,271.13757514953613,0.0,0.0,333.3633587360382
62.225783586502075,249.67060470581055,0.0,0.0,311.8963882923126
62.225783586502075,271.05130767822266,0.0,9.39925479888916,342.6763460636139
65.92578363418579,271.0507297515869,0.0,9.39925479888916,346.37576818466187
65.92578363418579,271.0507297515869,0.0,9.39925479888916,346.37576818466187
65.89457273483276,269.98011016845703,0.0,9.39925479888916,345.27393770217896
54.89934015274048,269.98011016845703,0.0,0.0,324.8794503211975
65.73816633224487,248.37499713897705,0.0,0.0,314.1131634712219
62.09771990776062,259.13770484924316,0.0,0.0,321.2354247570038
62.09771990776062,237.62540435791016,0.0,0.0,299.7231242656708
62.09771990776062,269.89427280426025,0.0,0.0,331.9919927120209
62.09771990776062,269.89427280426025,0.0,0.0,331.9919927120209
62.09771990776062,248.00525951385498,0.0,0.0,310.1029794216156
65.78395366668701,226.64521884918213,0.0,0.0,292.42917251586914
65.78395366668701,245.5651044845581,0.0,0.0,311.3490581512451
65.78395366668701,266.72523021698,0.0,0.0,332.509183883667
65.78395366668701,247.805344581604,0.0,0.0,313.589298248291
95.85887718200684,269.70581912994385,0.0,0.0,365.5646963119507
95.85887718200684,299.3906650543213,0.0,0.0,395.2495422363281
95.85887718200684,279.01491355895996,0.0,0.0,374.8737907409668
127.77257061004639,257.032320022583,0.0,0.0,384.8048906326294
127.77257061004639,278.36184883117676,0.0,0.0,406.13441944122314
117.52200222015381,277.99610328674316,0.0,0.0,395.518105506897
128.482985496521,267.07223415374756,0.0,0.0,395.55521965026855
128.482985496521,248.5364179611206,0.0,0.0,377.0194034576416
128.47699880599976,248.5364179611206,0.0,0.0,377.01341676712036
119.92766618728638,259.52796363830566,0.0,0.0,379.45562982559204
119.92766618728638,227.3889970779419,0.0,0.0,347.31666326522827
119.92766618728638,227.3889970779419,0.0,0.0,347.31666326522827
119.92766618728638,242.22732639312744,0.0,0.0,362.1549925804138
130.61995458602905,241.62984371185303,0.0,0.0,372.2497982978821
141.2805962562561,230.8439121246338,0.0,0.0,372.1245083808899
151.91282987594604,226.87961387634277,0.0,0.0,378.7924437522888
162.74847745895386,226.87961387634277,21.58626365661621,0.0,411.21435499191284
162.74847745895386,205.58510208129883,21.58626365661621,0.0,389.9198431968689
187.70216155052185,248.8130693435669,21.58626365661621,0.0,458.10149455070496
187.70216155052185,248.8130693435669,21.58626365661621,0.0,458.10149455070496
202.21606016159058,227.71842861175537,21.58626365661621,0.0,451.52075242996216
201.98847246170044,227.71842861175537,21.58626365661621,0.0,451.293164730072
212.8534779548645,216.82201862335205,21.58626365661621,0.0,451.26176023483276
223.80199480056763,216.97169017791748,21.58626365661621,20.673664093017578,483.0336127281189
209.33125233650208,194.98041152954102,21.58626365661621,20.673664093017578,446.5715916156769
223.86082816123962,205.7036590576172,21.58626365661621,20.673664093017578,471.8244149684906
223.86082816123962,205.7036590576172,21.58626365661621,20.673664093017578,471.8244149684906
223.86082816123962,162.82649612426758,21.58626365661621,38.301761627197266,446.5753495693207
227.55746793746948,183.57693099975586,21.58626365661621,38.301761627197266,471.0224242210388
227.55746793746948,183.57693099975586,21.58626365661621,38.301761627197266,471.0224242210388
238.2472643852234,140.34692764282227,21.58626365661621,38.301761627197266,438.48221731185913
238.2472643852234,129.3513422012329,21.58626365661621,38.301761627197266,427.4866318702698
252.7182068824768,129.3513422012329,21.58626365661621,17.628097534179688,421.2839102745056
230.98717260360718,118.36000728607178,21.58626365661621,0.0,370.93344354629517
241.67004919052124,146.83964252471924,21.58626365661621,10.712976455688477,420.80893182754517
263.38526582717896,156.0549831390381,21.58626365661621,10.712976455688477,451.73948907852173
252.54643964767456,156.0549831390381,21.58626365661621,10.712976455688477,440.90066289901733
252.6595664024353,144.9973964691162,21.58626365661621,21.60309600830078,440.8463225364685
248.96323919296265,123.25518989562988,21.58626365661621,21.60309600830078,415.4077887535095
248.96323919296265,94.77874183654785,21.58626365661621,21.60309600830078,386.9313406944275
252.61714386940002,116.23835182189941,21.58626365661621,21.60309600830078,412.04485535621643
252.61714386940002,126.9253101348877,21.58626365661621,21.60309600830078,422.7318136692047
248.9171438217163,115.94754695892334,21.58626365661621,21.60309600830078,408.05405044555664
216.9929313659668,105.33333587646484,21.58626365661621,28.002056121826172,371.914587020874
206.36069774627686,105.33333587646484,21.58626365661621,37.65482997894287,370.9351272583008
210.03445100784302,84.58290100097656,21.58626365661621,31.25586986541748,347.45948553085327
213.71758222579956,84.58290100097656,21.58626365661621,31.25586986541748,351.1426167488098
224.63724660873413,64.37601470947266,21.58626365661621,31.25586986541748,341.8553948402405
235.5308108329773,64.37601470947266,0.0,31.25586986541748,331.16269540786743
246.32011461257935,64.37601470947266,0.0,31.25586986541748,341.9519991874695
246.32011461257935,75.35298919677734,0.0,31.25586986541748,352.92897367477417
256.89911222457886,75.35298919677734,0.0,21.60309600830078,353.855197429657
260.5847313404083,64.79681968688965,0.0,21.60309600830078,346.98464703559875
249.83775353431702,107.45820617675781,0.0,21.60309600830078,378.8990557193756
250.08748650550842,129.2903652191162,0.0,21.60309600830078,400.9809477329254
261.03339409828186,129.2903652191162,0.0,10.712976455688477,401.03673577308655
271.77207016944885,139.9532928466797,0.0,10.712976455688477,422.438339471817
271.77207016944885,129.23004531860352,0.0,10.712976455688477,411.71509194374084
271.77207016944885,149.89198684692383,0.0,10.712976455688477,432.37703347206116
271.77207016944885,171.82493209838867,0.0,10.712976455688477,454.309978723526
314.9395353794098,171.82493209838867,0.0,10.712976455688477,497.47744393348694
314.9395353794098,171.82493209838867,0.0,10.712976455688477,497.47744393348694
318.82709217071533,182.59723472595215,10.777115821838379,18.34952402114868,530.5509667396545
329.68883991241455,182.59723472595215,10.777115821838379,18.34952402114868,541.4127144813538
329.68883991241455,161.1376247406006,10.777115821838379,18.34952402114868,519.9531044960022
329.77703285217285,182.849853515625,10.777115821838379,18.34952402114868,541.7535262107849
326.08567094802856,162.1879119873047,10.777115821838379,10.712976455688477,509.7636752128601
333.41688108444214,162.1879119873047,10.777115821838379,10.712976455688477,517.0948853492737
326.2916512489319,184.06872940063477,10.777115821838379,10.712976455688477,531.8504729270935
315.7126536369324,184.06872940063477,10.777115821838379,0.0,510.5584988594055
326.5007281303406,184.06872940063477,10.777115821838379,0.0,521.3465733528137
347.9367537498474,162.49828910827637,10.777115821838379,0.0,521.2121586799622
358.8022036552429,204.77892684936523,10.777115821838379,0.0,574.3582463264465
358.8022036552429,204.77892684936523,10.777115821838379,0.0,574.3582463264465
369.7472777366638,182.94676780700684,10.777115821838379,0.0,563.471161365509
369.7472777366638,171.9967384338379,10.777115821838379,0.0,552.5211319923401
369.2612509727478,161.3097801208496,10.777115821838379,0.0,541.3481469154358
369.2612509727478,140.22976303100586,0.0,0.0,509.49101400375366
390.6723484992981,140.22976303100586,0.0,0.0,530.902111530304
394.1581645011902,140.22976303100586,0.0,0.0,534.387927532196
383.3225169181824,118.29681777954102,0.0,0.0,501.6193346977234
394.2920708656311,118.29681777954102,0.0,0.0,512.5888886451721
394.2920708656311,135.9622039794922,0.0,0.0,530.2542748451233
372.6845488548279,157.35645866394043,0.0,0.0,530.0410075187683
351.5302014350891,146.69353103637695,0.0,0.0,498.22373247146606
362.40682458877563,135.71655654907227,0.0,0.0,498.1233811378479
351.56504487991333,124.94425392150879,0.0,0.0,476.5092988014221
330.0370650291443,124.94425392150879,0.0,0.0,454.9813189506531
330.0370650291443,107.27886772155762,0.0,0.0,437.3159327507019
316.78578329086304,107.27886772155762,0.0,0.0,424.06465101242065
338.2497229576111,86.13394355773926,0.0,0.0,424.38366651535034
305.9201331138611,86.13394355773926,0.0,0.0,392.05407667160034
319.2360281944275,85.07659912109375,0.0,0.0,404.31262731552124
330.14601945877075,85.07659912109375,10.87331771850586,0.0,426.09593629837036
330.14601945877075,85.07659912109375,10.87331771850586,0.0,426.09593629837036
330.14601945877075,85.07659912109375,10.87331771850586,0.0,426.09593629837036
330.14601945877075,85.8911304473877,10.87331771850586,0.0,426.9104676246643
330.14601945877075,106.7630729675293,10.87331771850586,0.0,447.7824101448059
330.14601945877075,84.8713264465332,10.87331771850586,10.652281761169434,436.54294538497925
312.2948491573334,63.47707176208496,10.87331771850586,10.652281761169434,397.2975203990936
283.62399554252625,63.47707176208496,10.87331771850586,21.558740615844727,379.5331256389618
272.6557729244232,63.47707176208496,10.87331771850586,21.558740615844727,368.56490302085876
240.38823103904724,63.47707176208496,10.87331771850586,21.558740615844727,336.2973611354828
244.07736682891846,63.47707176208496,10.87331771850586,21.558740615844727,339.986496925354
254.76338577270508,63.47707176208496,10.87331771850586,21.558740615844727,350.6725158691406
258.43745279312134,63.47707176208496,10.87331771850586,21.558740615844727,354.3465828895569
247.64937829971313,63.47707176208496,10.87331771850586,21.558740615844727,343.5585083961487
247.64937829971313,63.47707176208496,10.87331771850586,21.558740615844727,343.5585083961487
247.64937829971313,42.822187423706055,10.87331771850586,21.558740615844727,322.9036240577698
251.34561920166016,42.822187423706055,10.87331771850586,21.558740615844727,326.5998649597168
251.34561920166016,63.03414726257324,10.87331771850586,21.558740615844727,346.811824798584
229.5032958984375,63.03414726257324,10.87331771850586,21.558740615844727,324.9695014953613
240.4753189086914,63.03414726257324,10.87331771850586,21.558740615844727,335.94152450561523
240.4753189086914,62.212345123291016,10.87331771850586,10.906458854675293,324.4674406051636
236.78969979286194,62.212345123291016,10.87331771850586,10.906458854675293,320.7818214893341
222.14406275749207,62.212345123291016,10.87331771850586,10.906458854675293,306.13618445396423
222.14406275749207,62.212345123291016,10.87331771850586,10.906458854675293,306.13618445396423
233.02105402946472,62.212345123291016,10.87331771850586,10.906458854675293,317.0131757259369
233.02105402946472,20.050140380859375,10.87331771850586,10.906458854675293,274.85097098350525
211.55711436271667,30.961835861206055,10.87331771850586,21.539398193359375,274.93166613578796
204.20919632911682,30.961835861206055,0.0,21.539398193359375,256.71043038368225
204.20919632911682,30.961835861206055,0.0,21.539398193359375,256.71043038368225
204.20919632911682,30.961835861206055,0.0,21.539398193359375,256.71043038368225
182.4534285068512,30.961835861206055,0.0,21.539398193359375,234.95466256141663
182.4534285068512,10.91169548034668,0.0,21.539398193359375,214.90452218055725
171.48387455940247,21.681169509887695,0.0,21.539398193359375,214.70444226264954
175.15150833129883,21.681169509887695,0.0,31.930992126464844,228.76366996765137
175.15150833129883,21.681169509887695,0.0,31.930992126464844,228.76366996765137
175.15150833129883,21.681169509887695,0.0,31.930992126464844,228.76366996765137
160.60292720794678,21.681169509887695,0.0,31.930992126464844,214.21508884429932
160.60292720794678,21.681169509887695,0.0,31.930992126464844,214.21508884429932
149.65785312652588,21.681169509887695,0.0,21.539398193359375,192.87842082977295
138.7926483154297,43.38595199584961,0.0,21.539398193359375,203.71799850463867
135.10253500938416,43.38595199584961,0.0,21.539398193359375,200.02788519859314
124.41651606559753,43.38595199584961,0.0,21.539398193359375,189.34186625480652
120.71987628936768,43.38595199584961,0.0,21.539398193359375,185.64522647857666
120.71987628936768,43.38595199584961,0.0,32.41451454162598,196.52034282684326
109.80638408660889,43.38595199584961,0.0,32.41451454162598,185.60685062408447
106.11965489387512,43.38595199584961,0.0,32.41451454162598,181.9201214313507
106.11965489387512,43.38595199584961,0.0,32.41451454162598,181.9201214313507
106.11965489387512,43.38595199584961,0.0,32.41451454162598,181.9201214313507
106.11965489387512,43.38595199584961,0.0,32.41451454162598,181.9201214313507
106.11965489387512,43.38595199584961,10.894664764404297,42.4159574508667,202.81622910499573
106.11965489387512,43.38595199584961,10.894664764404297,42.4159574508667,202.81622910499573
106.11965489387512,43.38595199584961,10.894664764404297,52.81049633026123,213.21076798439026
95.14763188362122,43.38595199584961,10.894664764404297,52.81049633026123,202.23874497413635
91.45833539962769,43.38595199584961,10.894664764404297,52.81049633026123,198.54944849014282
69.70424604415894,43.38595199584961,21.878500938415527,42.17755699157715,177.14625597000122
69.70424604415894,32.47425651550293,21.878500938415527,42.17755699157715,166.23456048965454
58.794254779815674,32.47425651550293,21.878500938415527,42.17755699157715,155.32456922531128
58.794254779815674,32.47425651550293,32.68070888519287,42.17755699157715,166.12677717208862
58.794254779815674,32.47425651550293,32.68070888519287,42.17755699157715,166.12677717208862
58.794254779815674,32.47425651550293,54.63957118988037,42.17755699157715,188.08563947677612
58.794254779815674,32.47425651550293,54.63957118988037,31.271098136901855,177.17918062210083
58.794254779815674,32.47425651550293,54.63957118988037,32.1935977935791,178.10168027877808
58.794254779815674,32.47425651550293,65.49249076843262,32.1935977935791,188.95459985733032
58.794254779815674,32.47425651550293,65.49249076843262,32.1935977935791,188.95459985733032
55.10645866394043,10.769474029541016,65.49249076843262,32.1935977935791,163.56202125549316
55.10645866394043,10.769474029541016,65.49249076843262,32.1935977935791,163.56202125549316
51.42022490501404,10.769474029541016,65.49249076843262,21.110137939453125,148.7923276424408
51.42022490501404,10.769474029541016,65.49249076843262,21.110137939453125,148.7923276424408
51.42022490501404,0.0,65.49249076843262,21.110137939453125,138.02285361289978
51.42022490501404,0.0,65.49249076843262,21.110137939453125,138.02285361289978
51.42022490501404,0.0,65.49249076843262,21.110137939453125,138.02285361289978
51.42022490501404,0.0,76.40415954589844,21.110137939453125,148.9345223903656
51.42022490501404,0.0,76.40415954589844,21.110137939453125,148.9345223903656
51.42022490501404,0.0,76.40415954589844,10.923942565917969,138.74832701683044
51.42022490501404,0.0,54.44529724121094,10.923942565917969,116.78946471214294
51.42022490501404,0.0,54.44529724121094,10.923942565917969,116.78946471214294
51.42022490501404,0.0,54.44529724121094,21.685976028442383,127.55149817466736
51.42022490501404,0.0,54.44529724121094,21.685976028442383,127.55149817466736
51.42022490501404,0.0,54.44529724121094,21.685976028442383,127.55149817466736
40.54323363304138,0.0,54.44529724121094,10.762033462524414,105.75056433677673
40.54323363304138,0.0,58.11744523048401,10.762033462524414,109.4227123260498
36.87559986114502,0.0,58.11744523048401,20.96452522277832,115.95757031440735
36.87559986114502,0.0,47.22278046607971,20.96452522277832,105.06290555000305
36.87559986114502,0.0,47.22278046607971,20.96452522277832,105.06290555000305
36.87559986114502,0.0,47.22278046607971,20.96452522277832,105.06290555000305
33.181973695755005,0.0,47.22278046607971,20.96452522277832,101.36927938461304
33.181973695755005,0.0,47.22278046607971,32.55505180358887,112.95980596542358
29.483765125274658,0.0,47.22278046607971,32.55505180358887,109.26159739494324
29.483765125274658,0.0,47.22278046607971,32.55505180358887,109.26159739494324
29.483765125274658,0.0,36.42057251930237,32.55505180358887,98.4593894481659
33.14418005943298,0.0,57.12245965003967,32.55505180358887,122.82169151306152
33.14418005943298,0.0,57.12245965003967,32.55505180358887,122.82169151306152
33.14418005943298,0.0,57.12245965003967,54.515939712524414,144.78257942199707
29.447939157485962,0.0,57.12245965003967,54.515939712524414,141.08633852005005
29.447939157485962,0.0,57.12245965003967,54.515939712524414,141.08633852005005
40.44477677345276,0.0,57.12245965003967,54.515939712524414,152.08317613601685
36.76617646217346,0.0,57.12245965003967,54.515939712524414,148.40457582473755
36.76617646217346,0.0,57.12245965003967,54.515939712524414,148.40457582473755
36.76617646217346,0.0,57.12245965003967,54.515939712524414,148.40457582473755
36.76617646217346,0.0,57.12245965003967,54.515939712524414,148.40457582473755
36.76617646217346,0.0,57.12245965003967,54.515939712524414,148.40457582473755
36.76617646217346,0.0,68.10805916786194,54.515939712524414,159.39017534255981
36.76617646217346,0.0,68.10805916786194,54.515939712524414,159.39017534255981
36.76617646217346,0.0,47.406172037124634,54.515939712524414,138.6882882118225
36.76617646217346,0.0,47.406172037124634,54.515939712524414,138.6882882118225
36.76617646217346,0.0,47.406172037124634,54.515939712524414,138.6882882118225
